Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
9010720.9,5811320.56,10893789.36,4495019.07,4484932.98,6432907.29,8817770.74,5698047.05,7318624.58,5551597.75,5773877.51,7930990.66,9865608.7,6975579.56,7388219.67,6304637.91,9950689.53,6585431.12,6441586.96,4091003.5,2219529.46,6051901.77,6224683.09,3104674.27,2460763.5,2618824.81,2611487.08,2842044.2,2135270.42,6066955.41,3639622.69,3367837.87,2855130.58,5283022.15,3562791.5,4391299.3,2881980.37,5285163.05,3670943.54,6402225.85,4036233.69,2867068.48,1897267.48,6209031.64,5353380.41,3539944.14,5804483.52,8097344.77,10578427.31,9058970.46,12049114.99,6678926.45,5328544.46,4586529.28,4667408.93,5693698.65,6073149.49,6938424.86,5362924.8,10997844.72,7639940.92,9992677,9296089.7,8149183.22,6817300.76,5629400.47,5376649.31,3854396.72,3600491.95,5057649.95,4612715.48,3958885.42,6430113.79,2793587.15,4333645.17,6235781.67,3924155.42,4000678.67,4005440.23,3833595.32,4788691.5,4004347.59,3425436.45,3951201.81,9046026.98,4243967.53,12192322.95,4863861.03,5563095.73,7526396.15,6738229.04,9565374.48,7782558.32,8116737.6,11506955.81,10315252.16,6157778.35,12588094.24,11732755.59,9509527.7,8072403.43,7351668.83,6621169.42,7669671.57,8504585.84,8891809.6,9250409.69,10593823.14,4777016.36,9595700.55,5279199.43,5234659.55,5791017.57
8628120.88,4332877.39,10589125.91,3888465.48,4017742.18,6974297.77,7849605.29,4746088.21,6977045.3,5006084.37,4843771.4,7401255.86,7367947.92,6980768.23,6287319.3,5435824.79,9598270.74,6658971.78,5035442.02,3668722,1622689.22,5550297.78,7079380.3,2632449.46,1672221.5,2270128.43,2173175.56,2432041.34,1723068.78,5291993.09,3266565.02,2234540.08,3585779.38,4061774.49,3037311.25,3719549.28,2206756.58,4946878.88,3181315.72,5439763.17,3563347.27,2566589.88,1495070.62,7100267.68,4223224.08,2632658.49,6312845.41,7888422.33,8839569.64,8907174.45,11124773.14,6158475.68,4960913.63,3259804.36,4286819.82,6174102.53,5162530.84,6334258.62,5369455.47,9471782.94,6917743.91,9168347.38,7891942.94,7647515.24,5429741.98,5348208.71,4502521.71,3516198.19,3296341.33,3825407.5,4349618.43,3618376.74,5090291.51,2333324.21,3874180.06,4288496.83,3477935.76,3402233.21,3154060.44,3282093.84,4623445.91,2684902.85,2907330.21,3476354.5,8551299.11,3763502.87,10876215.56,4338009.55,5453166.33,6742178.02,5555649.03,9474451.92,6514675.54,8374408.1,11073242.86,9655461.07,5326319.88,11636328.53,13178958.13,7705645.12,8108735.28,6035656.12,5748925.69,7347851.16,8718192.18,7774807.04,9556069.37,8866899.97,4220500.43,9956334.83,4595702.46,3874369.22,5540134.31
8328163.13,3872801.83,10929460.53,3713614.07,2959201.17,7363415.49,6776226.25,4727999.48,4990293,4956397.5,4152694.16,6280786.64,6823441.63,7008721.12,4449591.01,4779848.8,9481603.07,6029388.34,3919371.05,2899745.22,1101056.53,5154206.17,6351998.27,1820077.55,1495883.2,1688158.77,1792757.37,1915597.76,1053521.65,4905036.99,2722435.41,1592383.87,3172212.07,1672336.37,2635407.91,4253130.82,1825162.9,5558824.49,2702715.88,5216751.8,2849653.84,1859462.28,1070244.7,5024863.71,3923746.05,1907286.38,4548165.4,8029477.67,8659157.38,8697520.53,9671376.38,5243586.99,4672376.77,2722831.39,3747660.75,5000490.09,4780604.05,6246425.18,4326271.53,9363023.3,6004085.27,8619797.57,7971324.57,7124998.6,4536542.6,4289850.58,3789602.64,2970851.68,2430017.09,3922015.26,3147759.13,3167915.96,3682198.23,2038285.63,3117901.94,4310804.21,2833681.18,2919008.48,2479244.06,2013303.11,3180667.73,2633242.21,1616312.75,2980539.17,9085859.56,3095532.58,11813307.93,3665986.89,5104368.94,6245427.53,5165259.61,9988009.35,4976679.77,7895014,11436587.53,8649997.7,4804051.53,10498671.7,12976534.27,8023291.09,7651199.68,6451580.18,5137793,7969068.21,7916954.23,7979883.69,9468287.31,6622915.65,3603355.34,9302017.8,4005842.24,2760446.42,4430214.57
7390926.03,3222413.21,9460247.29,2952576.32,2503343.13,6387982.11,4566324.5,4182514.38,4028038.03,4560522.2,3260036.5,5665919.32,5377568.41,6282644.74,3731651.19,3995719.36,7632727.24,5632725.28,2834895.68,2524866.83,495675.32,5510637.35,4360022.18,1180212.39,936019.05,1108770.66,1367811.09,1146115.95,280937.1,4728589.81,1645172.37,824269.88,2075959.16,1246488.76,1622201.89,3960761.28,1399061.23,5231868.96,1932416.1,4932636.77,2235584.48,997868.73,416296.68,4017966,2718639.65,1164683.8,3694543.77,7312258.79,8170513.57,6252457.72,8151410.12,4126200.34,3891338.35,2056144.02,3096153.2,4196018.81,4063063.22,4909654.56,3892078.87,8058505.42,5105916.63,7213033.89,7232953.72,7186060.45,3481360.35,3688566.11,2587469.53,2373011.63,1724356.27,3184509.03,2267262.46,2466807.13,2777232.4,1443201.09,2435122.55,4146961.09,1943524.63,2451319.15,1806443.79,1230968.15,2371020.78,1758375.53,938106.54,2491772.54,7845238.43,2567205.97,11097689.21,2701517.17,4403854.11,5668266.56,4494642.83,8600087.32,4093719.89,6418117.85,10853139.74,7357211.84,4233136.24,9933325.29,12554395.11,7274642.92,6899880.28,5075099.04,4441871.14,5505191.49,7510267.37,6535040.66,9306492.96,5206028.2,2897479.78,7521148.57,3651212.71,2020004.8,4111782.95
3653431.46,1961553.06,6134750.64,1691670.08,1259726.03,3430465.95,2835837.19,2830396.41,2790739.12,3185800.25,2040491.73,3550410.65,2707786.72,4294022.75,2547816.67,2463366.03,4856382.8,3622414.93,1474034.31,1210344.48,-614768.55,5525930.9,1299702.51,-286206.88,-184163.98,-60451.73,-122358.27,-378897.74,-898833.7,3521549.15,-12108.38,-822100.49,452280.16,131225.32,118580.07,1703443.49,658045.75,2320348.24,837344.04,3715114.46,1220926.26,-309627.07,22034.26,1382930.7,746692.45,-468399.84,1863260.37,6109089.98,5176200.4,2820300.28,5560131.9,2444480.67,2315416.48,1261916.08,1753025.28,2617769.96,2173713.63,3112088.76,2029489.71,7259397.28,2440281.72,5260409.2,4010911.81,5257722,1673550.77,1994766.12,962376.06,976152.58,571487.14,1033933.86,1015140.07,1169166.67,1225311.62,-12086.95,1058634.09,3743069.45,592833.44,1319582.78,604065.88,-42723.98,-24470.25,236954.36,-295708.04,2198370.68,6087182.59,1151559.77,8516278.36,1765705.02,2636619.04,4977574.02,2754200.81,6595269.53,2609961.28,4767267.81,9045086.81,5050636.58,2401990.7,6798860.56,9351036.91,4623532.62,5204917.33,2719653.02,3097982.28,3192710.18,5618497.25,3560913.74,7032463.95,3812669.24,1549015.15,4093324.84,3017668.64,783783.37,2969701.05
1193778.34,421930.8,2122717.03,496036.5,46385.75,1032735.6,459144.29,1088573.93,735120.05,1371489.4,553560.7,1946339,636371.69,1497370.56,812684.59,755506.51,1374795,489733.6,-104504.93,-5511.57,-1259316.82,2412142.64,-398893.12,-1761314.57,-1308004.88,-1009649.43,-2467138.28,-1661457.91,-2585823.12,599403.82,-1452684.23,-3047549.73,-1729655.89,-2121093.84,-1553978.2,-1097253.24,-97761.32,-682358.51,-582901.63,856446.18,-101729.39,-1553325.37,-2148468.03,-1873788.02,-1646979,-1968129.42,-705943.16,1961024.63,1838978.57,522590.85,2565778.34,992796.66,487869.62,287316.48,132066.85,893783.54,436280.91,935478.89,369833.32,3805559.53,317386.2,2412226.96,1546513.06,2500098.63,91543.15,415937.02,-511898.16,-542439.31,-741691.08,-1111961.5,-356762.14,-156095.69,-1081959.28,-1906906.28,-461210.75,588888.1,-813308.47,166931.67,-634419.69,-1683477.57,-1810473.19,-1066217.18,-1502108.11,263964.18,2654323.34,-919024.01,3773975.49,609550.67,741077.48,2110418.97,998932.67,2773610.71,703043.73,2648962.51,4623184.4,1631687.7,657318.68,2736863.33,3560361.24,1526268.9,2713968.83,472053.69,1327447.45,806521.47,3707736.17,1062201.82,3949902.84,1921791.6,-9105.77,1754989.89,599389.15,-362950.41,86194.54
1231661.94,826284.45,1396724,799433.51,618718.98,1166125.45,761711.48,1108772.29,633357.54,1212650.87,715774.39,1551476.59,695037.22,803215.47,678645.71,969030.86,1291800.87,787540.68,660787.9,742114.96,550721.65,2092458.64,661201.5,509939.36,441093.99,1035320.85,739247.02,858682.43,657627.33,1675441.28,539248.52,660620.79,1151322.71,933568.67,1440027.84,980777.15,894403.71,932103.68,597003.75,980413.56,675932.26,517011.19,758471.97,785595.64,885641.71,680314.2,1754265.74,1867220.93,1867953.04,1135208.45,1483893.53,948525.45,675628.81,513672.3,613740.7,1072420.59,725213.36,1017369.82,607267.05,1383239.51,676686.05,2068922.96,1183363.04,1702374.51,515176.71,648775.91,585155.42,801940.73,557427.07,794641.98,783187.78,740500.56,802022.27,610511.17,850701.15,1403923.84,540322.57,1404503.94,1083861.09,780605.09,820384.16,798699.01,533100.12,2511536.27,2100628.06,900792.71,2495659.32,993241.77,911989.59,1259105.39,993317.08,1527574.29,850060.44,1942467.89,1762421.21,1055776.07,878754.02,1358814.44,2149068.81,1143548.51,1966223.51,637257.21,1506141.95,848108,2607614.73,958408.9,3203694.4,1701201.1,601241.85,1313414.45,852397.82,415172.63,902252.51
546940.67,371525.16,716236.76,424448.41,343784.03,547641.76,295677.96,454351.99,236325.02,356022.97,320881.06,531112.47,265592.79,307484.41,327699.27,423185.89,515869.87,332751.08,300563.96,339744.22,307833.04,754647.95,312822.71,203717.26,212369.72,639016.46,288349.76,466652.13,275811.92,647612.18,296370.07,280350.33,364919.82,513210.84,651470.73,415365.27,511969.55,342399.34,256374.19,414892.95,312681.24,323349.97,374998.35,338246.64,509431.95,395799.76,646424.22,561652.46,632880.05,455013.29,687200.92,383614.12,271746.61,144026.22,301227.21,511598.95,351332.07,482827.74,277847.93,424187.67,371451.88,1024222.06,575302.23,634852.34,231157.9,266018.13,409450.82,429853.27,241654.03,291850.33,307615.39,325301.49,308301.73,286863.36,300827.86,576508.39,219440.52,783032.01,483234.5,418422.85,458486.55,348602.46,255288.25,1351656.1,777221.05,363563.52,1155824.78,472748.71,382296.25,408785.39,520458.19,569759.79,360083.38,581298.96,674019.53,469375.28,352689.63,469622.2,740829.46,472965.31,717506.43,256463.59,836740.37,307281.03,1605295.27,399174.95,1313030.5,482669.35,246273.61,478532.29,387033.29,151911.6,342862.57
333607.2,405222.82,475876.96,276671.52,578014.01,1633707.93,336254.3,392546.39,317817.18,517525.99,353048.41,713854.71,328333.31,499967.53,411316.44,388926.89,404948.26,285261.32,479492.95,341724.89,306839.51,676550.07,286599.11,392737.66,299141.02,788754.82,442917.97,322256.71,341625.22,770523.75,357910.8,312538.41,487014.22,738665.28,436576.26,490701.01,1139665.33,378854.76,332091,384282.48,357303.54,275886.77,437639.16,270114.21,320382.29,524380.01,578935.74,748803.82,758124.01,749952.82,1031487.43,524311.23,317380.56,243061.05,443940.25,339452.67,301817.2,486194.18,395929.62,523420.34,422834.4,902455.23,616653.99,496790.93,352331.06,236667.94,283276.54,306236.16,457370.01,567594.87,1285511.35,461234.09,394804.97,321718.97,470003.12,551105.24,285302.76,566621.69,645076.09,675300.51,543001.93,546522.95,466798.39,824263.19,616392.47,347184.81,650659.82,471104.96,1037960.25,597054.27,574572.82,876904.31,457847.76,1332452.83,557047.66,549329.33,324983.46,551457.58,514698.22,351057.57,660464.91,341432.35,872819.82,391398.15,881547.78,594188.64,854546.03,532097.61,434647.74,364039.46,367276.43,196346.85,323212.77
405666.11,380138.53,485789.6,293019.25,360846.46,748259.72,355952.82,446347.5,351376.25,435983.2,443030.31,564609.97,406269.53,475297.98,401761.57,459456.4,396356.67,371026.29,324403.16,409422.41,396431.34,785354.49,351613.1,435595.56,317961.26,529379.51,392996.32,310864.41,439821.9,617653.24,310214.68,407567.13,522248.86,559298.56,404305.63,422403.26,729832.93,395780.6,431305.27,393386.28,341142.23,309781.45,597280.56,353623.67,382299.55,370012.21,586098.58,594013.43,693544.31,573183.49,903260.09,570193.21,269723.02,298272.11,353531.82,488741.11,408138.72,416249.6,376330.52,514045.65,581561.27,719139.43,664723.25,499819.65,347388.9,327224.77,365997.32,381189.2,475637.07,476056.13,517145.35,402660.48,397759.78,380410.07,389867.29,475317.08,285425.27,602498.89,479696.87,593994.13,498606.85,507772.44,366098.35,674973.49,466491.12,383127.67,592768.67,374030.72,411061.62,574089.43,545691.35,584583.88,389499.26,537252.14,540592.62,587686.51,378245.97,639975.62,508893,412844.44,699075.66,376579.24,579538.89,326768.54,774308.66,539203.65,607836.34,489542.14,327002.95,357124.16,305521.46,221126.63,304949.01
365575.13,400562.92,418304.14,279264.83,339836.32,545726.52,379484.36,428617.64,339775.21,359133.39,435785.34,490523.7,361682.44,423271.88,488376.24,395300.03,391938.26,358691.22,289161.42,433339.65,388730.55,501895.41,370035.49,344516.98,320503.96,402076.8,335497.07,258131.19,453530.39,581200.14,384965.45,396063.84,386671.28,469973.95,369778.07,386502.82,589683.17,358058.75,346078.72,400213.16,306778.29,305481.86,534856.31,307254.45,436165.84,318410.48,550623.35,556445.15,610694.66,529288.81,803422.23,337644.48,286925.63,273275.24,259041.36,382279.94,311898.23,345456.92,375153.93,434497.13,476547.24,560157.24,433821.26,462762.3,320115.95,309880.7,289709.59,318670.02,374998.74,358724.54,426722.81,412934.81,389619.47,300770.66,454999.37,387931.02,236044.61,454158.99,482831.46,489091.26,376607.16,441801.79,347475.38,509545.63,331098.27,313581.88,477212.81,329874.43,356833.2,328939.98,419674.67,390447.19,352388.73,426001.79,512496.09,482452.59,391161.9,470311.54,529707.77,455213.29,498811.17,307680.88,491740.28,414427.53,547183.89,379658.22,536759.89,341420.31,242551.02,322966.69,361687.81,240150.8,288509.45
6325049.09,9977913.5,5346919.12,5511623.38,6022032.41,8575995.46,6019253.8,7581021.42,6898619.41,6421898.02,7235667.94,7969626.46,6759035.56,8210237.63,6002805.6,7506297.4,6554948.98,5015355.95,6862790.13,4301610.31,6098134.41,5262590.72,4679938.17,2722371.78,3884892.99,3101748.75,3081688.07,2007971.5,6111367.55,3264712.62,5380214.69,4650127.32,2911937.14,4593674.26,3668936.09,5319797.44,4673036.46,4598198.52,4364239.67,4593537.24,4246471.11,2272475.71,4428123.78,5501944.44,2963691.97,5162134.6,7466626.34,6189844.13,9685318.54,7375348.63,8142166.72,5238906.45,6397109.39,4865278.43,6672446.16,5855519.89,8170672.83,5750881.33,8212471.85,6293492.81,10837808.19,7044865.99,8521045.58,5546436.96,5689578.48,4703929.35,4436542.22,3541834.38,6368480.7,3635384.04,5273917.84,7344757.56,4067719.26,4200053.79,4631512.35,3712857.73,4169789.68,4642787.9,3418282.57,4753593.89,3113068.96,3494690.92,5164511.46,8766332.15,4298894.74,9632627.63,5841393.73,5602800.28,9470286.47,6248489.73,10157683.85,7012086.52,8950833.56,9907297.88,7976087.97,7187937.63,8351314.72,11212060.51,7763123.59,8000700.33,6821323.78,7100531.95,7006493.57,9619344.58,6335365.83,12082943.33,7275495.84,7595319.31,6088817.57,7371607.45,4332752.29,5171183.02,6667553.01
7185184.53,10074712.04,4620857.08,4255478.7,5898969.21,8173001.12,5880490.23,7991880.3,6681054.12,5515552.27,6493818.42,6060509.81,6026560.34,8130917.68,5890464.37,8596096.16,5846441.9,4197194.31,5333382.08,3599172.88,6993128.82,6974545.2,5281435.37,2157479.61,2869653.94,2346003.48,2681314.77,1747194.78,7256132.39,3184578.56,4539676.34,3755279.35,2482662.98,3636954.49,3522862.36,4578095.53,6613159.73,6511913.64,4388054.03,3309926.58,3425352.44,2276698.9,5222305.27,6595670.95,2866907,5735233.79,7278634.97,6292146.16,10097327.36,10530081.46,8146257.27,5423310.31,5837562.84,4143433.65,5537974.26,5541839.01,9665344.86,6101520.61,9271142.05,6188892.74,10503060.67,6399071.73,7505168.7,5689227.77,5096155.5,3981274.76,3883390.71,2880310.14,5799386.93,3673792.34,5986209.61,6933925.8,3426643.38,3151372.06,4646340.41,3084972.13,3872591.1,5268114.92,3438696.58,3091512.2,2638208.41,2817404.82,6337009.25,8820588.34,4162503.15,10495235.45,5500081.53,5308876.4,9383163.39,6379855.8,11720168.92,8502871.65,10521787.99,10896811.33,7394723.3,5913274.34,8621223.91,12404301.05,10185991.18,8977079.48,7305239.56,6781746.81,6233398.23,9344018.64,6672460.32,13559125.37,7727669.79,8574854.83,6257176.07,6260800.74,3404224,4920287.75,7338943.41
7070382.43,8541847.52,4012871.42,4052358.94,5764000.84,7111804.96,4854769.38,8278029.53,6364006.38,4591103.87,5395862.63,5900896.31,6802763.77,6770642.45,4949105.79,9053032.1,5293726.58,3424469.01,4313030.49,3181840.94,7345177.72,4615212.21,3799288.11,1917742.2,2643439.27,1874609.21,2117275.6,1374632.49,7170106.54,2400223.48,3254120.58,3491347.73,2144230.78,3111210.37,3110371.87,3891745.2,7548035.51,5324762.67,3681780.48,3074114.47,2951087,1454497.09,3234864.78,5958036.22,2584038.69,4937427.49,6272710.68,6718772.76,10889994.37,9587983.47,6189027.78,4895885.58,5595933.63,3390816.27,4820858.2,5069881.36,9954696.45,5199855.66,8182902.09,6241189.31,10515439.96,5647582.4,6058146.6,5313800.28,4728948.55,3218272.87,3308696.93,2505987.76,5427818.84,2891878.66,4689603.58,6676583.99,3134450.79,2366665.18,4289360.31,2904355.31,3402171.35,3514010.6,2834897.93,4420466.47,2256062.3,1968908.23,5714103.57,9116823.76,3833553.5,9372440.11,4813227.28,5519505.72,8922862.6,5415996.51,10841873.21,8296592.78,10083850.91,10339067.54,6566098.04,5586674.1,8963702.83,10261549.51,9027184.43,9654471.48,6727592.64,5824214.29,5200870.37,8994418.22,6560198.38,11805775.84,6836001.84,8052937.53,5756141.85,5279770.56,2570840.39,5491392.69,6829575.99
7493631.22,9571327.31,3669631.85,3766644.71,6777801.59,7737310.85,4965425.23,8045796.94,6485332.24,4271415.98,5466674.14,5737530.22,6945989.85,6067767.65,4677323.78,10423427.82,5209918.91,3625864.01,3603480.79,2800984.85,8085479.25,5316432.52,3352248,1719374.37,2192167.47,2079368.86,1718623.06,860585.5,6978027.83,1997192.4,2493283.06,2895160.65,1682638.01,2774955.49,2838140.4,3229280.83,6762595.26,4254275.73,3495859.92,2767120.42,2320394.41,1527212.95,3503684.45,5391296.51,1878648.19,4522197.86,6980828.7,8531889.02,10695754.94,10464462.03,5388585.37,4467781.61,4707542.9,3234165.15,4667356.4,4569107.77,9685353.2,4611266.37,8833400.31,5702896.41,10156521.3,5463650.49,5947867.36,4331215.37,3926937.08,2485324.14,2774740.53,2091821.74,5053096.68,2515372.6,3451906.31,5746314.68,2706105.53,1954583.26,4307910.55,2152378.66,2778047.67,2811239.16,2358418.96,2167258.94,2116506.36,1387085.35,4970839.73,7965673.83,3179429.43,8825724.35,3984278.74,4879425.38,8009851.98,4737324.22,9592072.34,6793458.88,8690339.45,10466523.04,5702634.12,5348536.02,10568524.68,10273265.89,8597530.72,10013116.06,6739517.23,5703855.85,5406621.36,9133787.53,6606028.21,11643611.71,6389536.25,5986371.42,6184400.57,4793647,2238779.1,5119073.84,6762090.88
5849032.03,8504687.49,3142398.36,3044174.22,5723050.81,5325691.65,4321225.14,6920416.69,5995431.34,3700111.47,4652047,4195677.63,5869621.13,5077801.45,3899577.64,8670704.56,4943529.67,2700493.45,2559644.09,1603738.09,7557397.33,4179068.29,2244067.65,1189342.77,1482053.44,1142117.21,1037509.03,163519.02,6198291.32,1258887.09,1439984.22,1650385.19,1229033.52,3220942.83,2099996.8,2487751.78,5686456.23,3648322.88,3171659.96,2175884.03,1561326.08,744013.66,2228251.18,4091493.18,1119413.14,4093055.26,6301619.11,8691664.04,8222104.71,8244218.68,4252080.72,3698781.79,3874677.53,2506177.01,3812035,3783324.71,8173128.6,3704928,8762490.22,5041051.96,8847529.01,4350782.8,5415401.69,3528009.16,3264807.57,1680862.68,2138192.1,1568421.14,4507562.72,1760879.75,2572185.67,4848799,2022079.75,1457328.84,4771459.14,1601440.05,2069123.21,2124835.6,1770411.32,1018447.76,1551800.71,813675.16,4826643.24,7153110.58,2599269.52,8577403.22,3336725.17,3957327.82,7843764.22,4168420.36,8592871.8,5224044.97,7307191.62,9933672.31,4987167.62,4658147.48,9581677.38,9389578.77,7914939.63,9087175.93,5256984.82,4716543.19,4642375.28,7943975.28,5007528.2,10585370.37,5434196.47,4600387.79,4831056.35,4095572.69,1896545.99,3463316.18,5899015.2
2857608.5,5586878.47,1722876.96,1463811.95,2922059.26,3201213.57,2962519.24,4310637.87,3716919.93,2217531.86,3166843.47,2491603.57,4122814.5,3368611.55,2485126.44,5374546.19,3049123.73,998406.71,1178155.74,21642.32,6162783.58,1131071.84,108082.1,-161132.02,18971.66,-138983.04,-174738.36,-949266.14,4093661.13,-54757.1,-148319.6,419485.95,80040.48,85457.48,322862.98,1126150.9,2673206.32,917559.86,2968839.07,1214439.37,-152616.1,-68580.41,524940.41,1422842.91,-486442.91,2272655.75,5639945.82,5410773.89,3631868.22,5590180.71,2525221.02,2227761.64,1974693.28,1525967.48,2468813.24,2063611.52,4687016.4,1934244.61,7616660.81,2346097.99,6077040.77,2889005.49,4272939.25,1696332.27,1796737.84,721013.22,931110.01,541539.41,2219096.66,865805.51,1124458.45,2518528.72,667340.58,376518.24,4524243.08,303418.5,966556.41,728421.36,377913.42,-519039.5,-43337.39,-325641.62,3414101.85,5698176.18,1180035.26,7366328.16,2133211.48,2299301.26,6084472.14,2727979.69,6351672.3,3250441.66,5210242.82,8580855.1,3857439.67,2586074.08,6618744.14,7757786.3,4944300.59,6077975.91,2764088.63,3209357.38,2913732.78,5584767.25,3087649,7670510.13,3902134.77,2020280.38,3200904.81,3373257.55,737646.04,2652070.66,3075505.16
