Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3693.82,3674.48,3683.97,3676.27,3643.34,3623.42,3622.9,3628.32,3649.75,3637.2,3600.76,3632.01,3664.95,3658.15,3659,3641.5,3608.49,3601.86,3613.5,3630.19,3614.25,3594.62,3643.67,3617.32,3570.2,3557.81,3546.17,3598.7,3634.79,3594.41,3580.14,3524.62,3590.01,3547.96,3517.14,3557.37,3544.2,3513.08,3519.57,3535.73,3558.7,3556.45,3533.59,3599.43,3584.23,3605.53,3578.33,3515.1,3552.13,3590.76,3603.88,3584.28,3588.78,3649.31,3700,3700,3700,3696.08,3680.8,3654.84,3616.69,3593.81,3572.45,3618.42,3596.95,3634.62,3643.47,3678.41,3695.56,3694.64,3683.1,3655.88,3612.96,3581.17,3554.83,3584.89,3577.71,3567.45,3596.74,3591.77,3574.35,3608.15,3583.74,3534.04,3552.92,3557.69,3549.61,3572.95,3528.92,3558.15,3605.89,3600.37,3623.3,3635.21,3640.73,3669.58,3664.74,3700,3697.64,3700,3700,3698.68,3689.1,3700,3700,3700,3693.83,3697.86,3685.89,3698.82,3693.05,3700,3700
3693.2,3670.42,3683.01,3673.03,3638.28,3619.52,3620.96,3623.91,3646.62,3630.86,3592.03,3629.75,3661.94,3655.08,3654.46,3640.29,3602.88,3600.94,3608.58,3626.2,3608.78,3590.54,3641.61,3612.97,3560.65,3553.06,3540.02,3602.31,3629.46,3587.43,3574.07,3517.3,3574.15,3541.13,3511.04,3551.33,3536.68,3507.57,3516.87,3523.7,3540.05,3551.84,3526.82,3595.82,3577.31,3603.33,3570.67,3506.95,3535.56,3587.33,3598.74,3575.98,3589.18,3650.96,3700,3693.79,3694.27,3691.6,3676.88,3650.21,3610.44,3589.09,3565.73,3615.08,3590.41,3634.93,3638.93,3678.04,3690.7,3691.85,3678.57,3651.66,3606.32,3574.17,3546.7,3580.25,3572.33,3561.93,3592.17,3585.8,3569.95,3606.98,3576.02,3528.19,3547.1,3551.78,3543.58,3568.18,3520.24,3552.28,3609.72,3594.77,3625.17,3630.93,3636.15,3667.81,3660.12,3700,3693.48,3693.87,3695.09,3692.72,3687.12,3695.24,3695.56,3694.59,3690.4,3694.21,3682.96,3695.23,3687.34,3693.87,3694.93
3690.59,3667.59,3681.76,3671.13,3634.24,3616.81,3620.05,3621.5,3646.91,3628.06,3587.36,3628.86,3659.31,3652.82,3650.61,3637.34,3599.08,3599.16,3604.4,3622.65,3605.16,3587.57,3639.94,3609.45,3554.44,3548.16,3536.05,3603.67,3626.01,3582.1,3570.12,3518.4,3560.99,3539.65,3505.87,3546.49,3532.48,3503.87,3510.13,3516.68,3532.63,3549.52,3524.33,3593.57,3572.29,3601.85,3566.15,3502.25,3522.59,3584.54,3597.77,3572.47,3590.12,3649.64,3700,3688.43,3688.97,3688.26,3674.26,3646.32,3607.25,3587.75,3562.36,3613.9,3586.65,3633.04,3636.64,3680.27,3687.67,3689.45,3675.76,3648.72,3604.08,3571.84,3542.01,3576.81,3568.98,3558.63,3588.77,3582.02,3566.07,3605.82,3570.47,3531.61,3546.93,3548.93,3541.29,3563.91,3514.42,3554.51,3611.22,3591.25,3629.67,3628.85,3633.19,3665.6,3658.26,3700,3690.42,3688.07,3690.69,3688.74,3685.77,3689.27,3690.63,3690.29,3686.83,3691.09,3683.72,3691.91,3689.58,3689.07,3693.4
3689.31,3665.87,3679.68,3668.97,3630.25,3613.78,3617.08,3619.15,3645.24,3624.68,3586.43,3636.64,3656.77,3650.74,3648.03,3636.07,3595.97,3599.37,3601.24,3621.14,3602.69,3584.82,3637.77,3605.85,3554.16,3544.26,3533.33,3603.72,3622.69,3579.15,3567.76,3520.52,3560.27,3535.68,3500.79,3550.02,3530.46,3497.9,3507.34,3518.02,3531.76,3547.32,3530.46,3590.63,3570.41,3599.09,3562.54,3495.82,3519.98,3580.37,3594.32,3572.69,3590.26,3650.12,3696.82,3688.54,3688.3,3687.22,3671.8,3642.96,3605.11,3584.27,3559.94,3612.21,3583.81,3631.85,3634.6,3681.6,3687.19,3688.02,3673.55,3645.36,3600.37,3569.59,3541.44,3575.73,3577.76,3558.13,3585.95,3578.23,3563.8,3604.07,3566.11,3530.3,3548.47,3548.73,3540.28,3560.68,3511.4,3557.72,3610.71,3587.96,3629.45,3627.13,3636.08,3665.06,3657.49,3696.74,3688.99,3690.24,3688.53,3687.63,3683.48,3687.76,3688.59,3688.21,3686.53,3688.97,3684.82,3690.06,3688.78,3688.44,3691.84
3688.06,3663.39,3677.51,3666.35,3626.55,3610.38,3614.7,3616.56,3643.76,3621.41,3583.22,3637.2,3654.47,3649.08,3645.73,3634.16,3593.71,3598.28,3598.69,3619.44,3600.11,3582.71,3635.72,3603.05,3551.68,3540.92,3531.59,3604.81,3619.89,3576.64,3565.36,3520.55,3558.7,3532.66,3497.01,3551.3,3527.42,3493.47,3503.69,3517.68,3530.41,3544.18,3531.02,3587.85,3569.33,3596.33,3558.62,3489.55,3519.88,3576.97,3591.45,3570.96,3590.18,3649.47,3693.41,3687.91,3687.03,3686.47,3668.99,3639.99,3602.1,3582.39,3558.56,3609.89,3580.72,3630.6,3633.81,3681.78,3687.04,3686.79,3671.3,3642.65,3597.47,3568.01,3540.86,3573.63,3577.67,3556.67,3583.35,3575.11,3560.54,3602.13,3561.63,3529.55,3547.65,3547.33,3538.82,3557.43,3506.62,3557.68,3608.82,3585,3628.76,3624.59,3633.92,3664.29,3656.47,3691.9,3687.11,3687.79,3686.41,3686.91,3681.52,3686.99,3686.69,3686.48,3686.58,3687.05,3684.13,3687.81,3687.51,3687.49,3688.96
3685.53,3659.8,3674.68,3663.63,3622.22,3606.13,3611.26,3613.47,3641.1,3617.3,3578.92,3635.57,3651.74,3646.71,3642.73,3630.94,3590.61,3595.54,3595.08,3616.61,3597.62,3579.2,3632.83,3599.34,3547.43,3536.38,3528.3,3602.51,3616.65,3572.22,3561.81,3517.5,3555.51,3526.43,3490.42,3550.85,3524,3487.19,3497.64,3513.2,3527.65,3539.44,3528.32,3583.81,3566.16,3592.92,3553.25,3481.42,3515.55,3572.23,3588.3,3567.51,3588.47,3648,3688.1,3686.61,3684.77,3683.85,3665.81,3636.2,3597.39,3579.14,3554.78,3606.18,3576.75,3628.08,3631.57,3680.53,3685.03,3684.99,3668.37,3639.21,3592.96,3564.5,3537.55,3569.33,3575.55,3554.13,3579.6,3570.44,3557.09,3598.63,3555.46,3525.42,3545.64,3543.47,3535.74,3552.65,3499.99,3554.67,3604.95,3580.46,3626.49,3621,3630.67,3661.42,3654,3685.18,3684.6,3684.38,3683.88,3685.23,3679.33,3685.06,3684.75,3684.59,3684.98,3684.34,3682.46,3685.67,3684.58,3685.14,3685.27
3682.68,3656.35,3671.63,3660.44,3617.96,3601.66,3606.52,3609.68,3637.86,3612.83,3574.6,3632.6,3648.71,3642.9,3638.7,3626.83,3584.94,3590.77,3589.71,3612.6,3592.86,3575.58,3628.87,3593.92,3541.19,3531.13,3523.51,3597.82,3611.7,3568.19,3556.18,3516.02,3548.96,3518.75,3485.19,3546.48,3517.96,3483.77,3494.07,3508.8,3522.53,3536.17,3525.42,3578.71,3561.64,3587.61,3548.76,3476.77,3510.88,3569.28,3582.66,3562.28,3583.58,3643.77,3684.58,3684.03,3683.81,3681.07,3662.13,3632.39,3592.97,3573.91,3552.57,3602.52,3571.99,3624.9,3629.3,3679.02,3683.25,3683.04,3665.31,3635.38,3587.94,3559.39,3535.53,3566.01,3569.21,3549.55,3574.4,3566.03,3552.63,3593.85,3549.8,3519.89,3542.18,3539.05,3532.65,3547.55,3492.68,3550.25,3599.56,3574.97,3621.98,3616.21,3626.23,3658.23,3650.81,3683.51,3682.48,3678.51,3680.89,3682.56,3676.07,3682.8,3682.79,3682.28,3682.3,3681.37,3680.26,3683.03,3683.41,3680.65,3682.16
3680.65,3654.96,3668.65,3657.55,3614.26,3598.63,3603.95,3606.44,3634.76,3609.15,3571.19,3629.94,3646.24,3640.05,3635.34,3623.2,3580.51,3587.33,3585.25,3609.41,3589.07,3572.04,3625.29,3589.34,3535.65,3525.89,3519.48,3594.71,3607.43,3565,3552.02,3518.27,3544.34,3511.83,3480.8,3542.69,3513.11,3482.04,3490.86,3505.01,3518.47,3533.47,3524.32,3574.18,3557.89,3584.09,3544.73,3471.72,3507.79,3568.52,3577.81,3558.65,3580.78,3641.44,3681.34,3681.13,3682.79,3679.42,3659.84,3629.03,3589.79,3570.85,3550.44,3599.11,3568.23,3623.03,3627.03,3677.6,3681.75,3681.54,3662.77,3631.95,3583.4,3555.17,3532.89,3562.8,3565.48,3546.74,3570,3562.16,3548.87,3589.91,3545.75,3515.92,3539.37,3536,3531.02,3543.47,3487.98,3546.97,3595.63,3570.38,3619.61,3612.66,3622.23,3655.31,3648.42,3682.56,3680.72,3673.74,3679.68,3680.32,3672.88,3679.41,3681.62,3680.13,3681.22,3679.4,3678.25,3680.98,3681.31,3677.05,3681.59
3678.69,3653.1,3666.51,3654.56,3610.22,3594.54,3601.5,3605.33,3633.75,3605.6,3568.36,3628.57,3643.58,3636.86,3631.57,3619.92,3577.37,3584.07,3582.03,3606.78,3585.41,3568.14,3621.48,3584.84,3532.97,3521.48,3516.59,3591.82,3602.65,3562.39,3547.02,3514.28,3541.1,3504.51,3475.6,3542.63,3510.02,3480.85,3488.04,3501.42,3514.89,3532.51,3527.08,3571.55,3555.58,3579.91,3539.48,3469.75,3507.79,3566.88,3573.01,3556.59,3580.14,3639.47,3680.57,3680.61,3685.7,3678.43,3659.16,3625.8,3586.64,3568.07,3550.5,3597.19,3567.53,3620.64,3628.15,3677.62,3680.68,3680.19,3660.91,3628.73,3579.97,3552.8,3529.97,3560.53,3565.22,3544.75,3565.69,3559.46,3546.88,3587.3,3541.05,3511.41,3536.72,3534.71,3530.57,3539.44,3487.89,3545.39,3591.96,3566.03,3621.69,3610.65,3619.16,3652.44,3648.31,3681.05,3682.45,3668.92,3679.51,3679.43,3667.88,3679.23,3682.29,3678,3679.49,3677.48,3676.73,3679.27,3681.36,3674.96,3679.32
3677.51,3656.64,3664.16,3651.82,3606.79,3594.54,3603.65,3609.04,3633.49,3603.77,3567.26,3642.48,3644.74,3634.78,3628.73,3619.16,3575.7,3588.45,3582.64,3606.18,3583.04,3579.5,3617.37,3581.72,3531.13,3520.82,3515.35,3596.17,3598.34,3569.33,3542.9,3530.15,3538.53,3498.67,3480.19,3551.12,3506.28,3477.26,3499.59,3498.81,3519.07,3530.57,3530.31,3569.48,3553.14,3576.45,3540.73,3475.07,3517.41,3570.97,3569.66,3556.3,3580.82,3642.48,3689.79,3686.82,3692.62,3678.96,3659.59,3623,3584.57,3568.84,3557.18,3595.32,3567.16,3622.78,3632.87,3680.7,3680.48,3680.9,3659.79,3626.11,3577.1,3554.39,3536.48,3565.93,3565.93,3550.55,3565.65,3560.87,3549.67,3587.22,3536.92,3512.76,3534.07,3534.34,3543.3,3537.3,3489.08,3550.88,3589.33,3564.42,3625.54,3610.11,3617.35,3656.61,3651.11,3683.94,3684.11,3670.02,3680.33,3680.63,3662.51,3678.6,3683.85,3680,3682,3678.92,3679.38,3680.52,3682.25,3675.57,3682.63
3677.08,3671.9,3663.87,3651.53,3607.29,3611.7,3620.1,3625.19,3641.51,3609.74,3601.88,3655.3,3648.53,3646.89,3638.91,3619.58,3592.63,3608,3600.51,3608.17,3585.81,3611.21,3615.75,3581.48,3536.63,3533.41,3530.56,3620.1,3596.29,3573.53,3541.97,3560.96,3540.55,3504.24,3511.24,3567.33,3510.58,3488.19,3525.45,3529.93,3530.29,3536.27,3563.08,3581.78,3564.91,3578.84,3542.31,3490.3,3547.2,3594.63,3567.93,3570.3,3601.71,3672.34,3700,3700,3700,3681.42,3660.51,3620.62,3589.41,3577.12,3588.88,3601.72,3581.48,3636.14,3653.42,3692.32,3686.01,3686.29,3665.38,3622.96,3581.48,3558.64,3559.16,3579.05,3572.3,3572.43,3588.35,3564.56,3568.47,3584.59,3539.82,3527.34,3537.04,3546.02,3561.4,3543.93,3511.33,3566.55,3589.64,3583.16,3635.15,3622.34,3631.43,3665.37,3668.55,3689.08,3693.67,3680.53,3688.44,3689.23,3681.51,3693.06,3699.94,3692.29,3690.48,3683.52,3689.55,3694.32,3697.27,3688.15,3685.3
3676.98,3681.33,3675.92,3648.67,3620.82,3620.38,3626.42,3645.42,3641.27,3609.73,3618.61,3669.75,3652.39,3659.74,3646.84,3620.31,3603.12,3618.94,3619.91,3615,3592.61,3640.08,3623.85,3578.71,3538.87,3543.46,3573.07,3635.98,3598.18,3580.57,3543.44,3577.89,3538.64,3506.84,3540.2,3570.29,3529.71,3517.13,3532.71,3549.09,3546.26,3547.74,3587.63,3589.37,3587.47,3580.4,3542.69,3520.01,3578.08,3618.57,3569.93,3588.46,3639.63,3695.99,3700,3700,3700,3684.27,3658.86,3621.1,3596.67,3577.75,3614.03,3602.38,3612.3,3644.43,3674.76,3699.1,3694.96,3686.62,3664.79,3618.79,3587.18,3558.09,3579.98,3582.31,3570.16,3595.69,3596.8,3579.04,3605.02,3579.32,3538.26,3545.96,3551.91,3560.16,3576.63,3540.93,3542.95,3595.07,3592.83,3619.75,3639.73,3631.68,3654.04,3668.35,3689.97,3696.21,3700,3698.18,3700,3692.03,3696.72,3700,3700,3698.84,3698.81,3686.17,3700,3700,3700,3699.91,3690.78
3674.41,3686.11,3675.84,3644.4,3622.94,3619.63,3626.34,3650.34,3636.43,3605.3,3623.31,3670.34,3651.52,3662.52,3648.84,3616.31,3607.32,3616.71,3626.24,3614.06,3593.45,3642.25,3620.61,3576.17,3535.13,3537.87,3599.22,3632.3,3594.28,3577.71,3537.44,3584.12,3531.19,3502.25,3557.66,3564.05,3527.44,3518.04,3534.78,3553.28,3549.71,3545.4,3596.76,3586.05,3601.92,3574.54,3542.41,3528.19,3586.38,3621.54,3567.28,3593.47,3656.24,3700,3700,3700,3696.03,3681.32,3654.08,3616.75,3593.41,3572.12,3618.61,3596.57,3634.02,3643.48,3677.37,3698.73,3696.03,3682.83,3660.64,3612.78,3582.5,3556.68,3580.48,3578.16,3564,3601.76,3595.43,3574.48,3623.43,3571.47,3531.67,3542.91,3550.59,3556.57,3578.44,3536.82,3556.23,3618.17,3591.18,3637.31,3636.89,3633.95,3662.96,3667.41,3697.17,3696.19,3698.84,3699.9,3700,3689.81,3699.92,3700,3700,3700,3696.66,3685.8,3699.47,3698.84,3700,3698.84,3688.92
3670.34,3685.15,3672.58,3639.35,3619.04,3617.67,3621.84,3647.22,3630.05,3598.92,3620.97,3667.37,3648.36,3658.4,3647.63,3610.91,3606.39,3611.87,3622.15,3608.58,3589.33,3640.17,3616.31,3568.37,3530.01,3531.43,3602.82,3626.91,3587.3,3571.55,3530.64,3570.1,3524.27,3494.92,3544.33,3557.57,3521.56,3515.77,3523.19,3535.29,3545.76,3540.38,3593.12,3579.22,3599.17,3566.71,3537.44,3517.33,3569.36,3617.27,3557.21,3593.84,3657.8,3700,3694.23,3694.26,3691.51,3677.4,3649.44,3610.5,3588.62,3565.38,3615.27,3590.02,3634.33,3638.95,3677.01,3693.38,3692.85,3678.28,3656.5,3606.12,3575.54,3549.3,3575.79,3573.44,3553.27,3597.73,3588.57,3570.12,3623.43,3563.18,3525.75,3536.59,3544.23,3550.8,3573.83,3529.63,3544.37,3621.72,3585.32,3637.94,3632.63,3629.28,3661.14,3663.21,3696.14,3692.43,3694.46,3694.73,3693.61,3687.88,3695.15,3695.55,3694.6,3696.65,3693.6,3682.88,3695.68,3693.19,3694.14,3694.11,3689.7
3667.5,3683.9,3670.68,3635.32,3616.31,3616.75,3619.4,3647.48,3627.24,3595.98,3620.06,3664.81,3646.12,3654.9,3644.77,3607.25,3604.65,3607.77,3618.53,3604.95,3586.35,3638.5,3612.84,3563.42,3525.51,3527.28,3604.18,3623.42,3581.96,3567.55,3531.6,3558.58,3523.22,3488.55,3533.44,3553.8,3517.48,3509.24,3516.52,3528.52,3545.18,3539.08,3590.84,3574.24,3597.27,3562.08,3533.53,3508.32,3555.16,3616.7,3553.17,3594.75,3656.5,3700,3689.56,3688.96,3688.13,3674.78,3645.53,3607.31,3587.27,3562.01,3614.09,3586.25,3632.44,3636.66,3679.24,3689.97,3690.15,3675.45,3653.62,3603.88,3573.22,3545.77,3572.27,3570.57,3545.96,3594.75,3584.09,3566.23,3623.41,3557.24,3529.21,3534.56,3541.08,3548.49,3569.74,3525.26,3542.27,3623.09,3581.65,3641.29,3630.57,3626.22,3658.88,3661.64,3695.06,3689.68,3690.01,3690.12,3689.32,3686.57,3689.21,3690.62,3690.3,3691.59,3691.01,3683.65,3692.22,3693.43,3689.17,3692.59,3688.01
3665.77,3681.83,3668.51,3631.36,3613.27,3613.72,3617.03,3645.81,3623.85,3595.07,3628.23,3662.33,3644.06,3652.35,3643.51,3604.24,3604.84,3604.68,3617,3602.48,3583.57,3636.31,3609.29,3563.13,3522.44,3524.44,3604.23,3620.05,3579.01,3565.15,3533.52,3557.85,3518.86,3482.89,3537.29,3549.78,3511.98,3506.44,3517.86,3527.63,3545.09,3544.65,3587.86,3570.48,3594.45,3558.38,3528.15,3504.66,3552.3,3613.53,3553.46,3594.87,3656.95,3697.1,3689.88,3688.29,3687.09,3672.33,3642.16,3605.16,3583.78,3559.58,3612.4,3583.4,3631.25,3634.62,3680.58,3688.76,3688.49,3673.24,3650.32,3600.16,3570.98,3546.67,3572.98,3579.26,3545.45,3592.01,3580.34,3563.96,3622.34,3554.56,3527.88,3534.38,3540.88,3547.08,3566.61,3522.4,3545.75,3622.58,3578.19,3641.05,3628.85,3629.24,3658.33,3660.87,3693.34,3688.24,3691.71,3688.13,3687.99,3684.29,3687.71,3688.58,3688.21,3689.77,3688.88,3684.76,3690.37,3691.43,3688.57,3691.26,3687.02
3663.29,3679.69,3665.88,3627.67,3609.92,3611.3,3614.42,3644.33,3620.56,3591.98,3628.83,3660.06,3642.42,3650.09,3641.64,3602.07,3603.77,3602.17,3615.26,3599.89,3581.45,3634.24,3606.54,3560.76,3520.8,3523.38,3605.31,3617.22,3576.49,3562.72,3533.52,3556.26,3515.55,3478.65,3538.69,3546.05,3507.9,3502.76,3517.8,3525.95,3544.24,3545.13,3585.04,3567.78,3591.62,3554.37,3524.08,3503.71,3550.16,3610.9,3551.55,3594.78,3656.31,3693.97,3689.16,3687.01,3686.33,3669.53,3639.18,3602.15,3581.89,3558.19,3610.07,3580.31,3629.99,3633.83,3680.77,3688.03,3687.03,3670.98,3647.68,3597.26,3569.36,3547.4,3572.44,3579.17,3543.9,3589.48,3577.25,3560.69,3620.62,3551.58,3527.12,3531.56,3539.42,3543.91,3563.47,3517.91,3545.73,3620.78,3575.08,3640.38,3626.33,3627,3657.55,3659.85,3690.07,3686.35,3688.82,3686.19,3687.05,3682.33,3686.96,3686.67,3686.46,3688.37,3686.96,3684.07,3688.11,3688.93,3687.64,3688.62,3685.77
3659.69,3676.88,3663.16,3623.36,3605.66,3607.81,3611.29,3641.65,3616.43,3587.87,3627.13,3657.39,3640.06,3647.14,3638.52,3599.08,3601.1,3598.65,3612.36,3597.4,3577.9,3631.33,3602.89,3556.72,3518.01,3520.47,3603.01,3613.94,3572.06,3559.11,3530.68,3553.03,3509.82,3472.97,3538.22,3541.33,3502.14,3496.67,3514,3522.27,3541.79,3542.63,3580.94,3563.16,3588.13,3548.87,3517.46,3500.3,3546.22,3608.02,3547.7,3593.09,3654.88,3688.14,3687.6,3684.75,3683.71,3666.35,3635.38,3597.44,3578.62,3554.4,3606.36,3576.32,3627.47,3631.6,3679.5,3685.79,3685.25,3668.04,3644.32,3592.74,3565.87,3545.85,3569.48,3577.05,3541.16,3585.83,3572.63,3557.24,3617.42,3546.57,3522.93,3527.18,3534.19,3540.18,3558.85,3511.73,3542.51,3617.13,3570.28,3638.23,3622.77,3623.63,3654.58,3657.42,3685.18,3683.82,3684.95,3683.86,3685.43,3680.15,3685.06,3684.73,3684.58,3685.53,3684.25,3682.39,3685.98,3684.61,3685.31,3685.21,3683.18
3656.25,3673.86,3659.96,3619.14,3601.17,3602.98,3607.45,3638.42,3611.94,3583.75,3624.02,3654.42,3636.97,3643.19,3634.54,3593.67,3596.45,3593.37,3608.27,3592.63,3574.26,3628.17,3597.56,3550.82,3514.47,3514.29,3598.33,3608.91,3568.04,3553.4,3528.42,3546.38,3505.61,3465.89,3533.5,3535.77,3499.01,3493.08,3510.39,3516.71,3539.41,3538.69,3575.75,3559.18,3582.68,3544.25,3513.75,3497.66,3542.08,3602.94,3541.8,3588.32,3650.78,3685.65,3685.14,3683.79,3680.56,3662.68,3631.54,3593.02,3573.38,3552.18,3602.71,3571.55,3624.28,3629.33,3677.98,3682.66,3683.36,3664.98,3640.59,3587.71,3560.79,3545.4,3565.55,3571.52,3536.19,3580.81,3569.32,3551.38,3613.13,3539.9,3518.62,3520.96,3528.32,3535.74,3552.76,3504.26,3537.74,3612.06,3566.7,3633.98,3618.02,3619.01,3651.22,3654.28,3682.18,3681.7,3679.12,3682.17,3682.84,3677.78,3681.03,3682.85,3681.53,3683.39,3681.27,3680.19,3682.25,3683.91,3681.21,3683.61,3680.26
3654.85,3670.91,3657.06,3615.45,3598.13,3600.35,3604.17,3635.33,3608.24,3580.51,3621.25,3652.02,3634.65,3639.91,3631.04,3589.44,3593.1,3589.01,3604.98,3588.84,3570.68,3625.17,3593.07,3545.61,3510.7,3510.24,3595.23,3604.57,3564.84,3549.16,3530.89,3541.68,3500.82,3461.05,3529.4,3531.35,3496.07,3489.83,3506.65,3512.49,3537.49,3536.47,3571.14,3555.94,3579.05,3540.1,3509.74,3495.22,3540.57,3598.56,3537.69,3585.58,3648.54,3684.14,3682.61,3684.09,3678.94,3660.39,3628.17,3589.6,3570.3,3550.04,3599.29,3567.78,3622.4,3627.08,3676.56,3679.67,3681.91,3662.43,3637.25,3583.16,3556.61,3544.2,3561.78,3567.85,3533.15,3576.57,3566.54,3546.46,3609.61,3534.83,3515.69,3517.32,3523.9,3533.36,3547.69,3498.53,3534.2,3608.38,3563.73,3631.76,3614.5,3614.86,3648.22,3651.92,3679.38,3679.92,3674.14,3679.91,3680.13,3676.76,3678.09,3680.84,3676.82,3682.78,3679.3,3678.18,3678.38,3683.45,3677.17,3682.4,3678.17
3652.98,3668.79,3654.06,3611.43,3594.03,3597.86,3603.05,3634.22,3604.67,3577.82,3619.82,3649.41,3632.23,3636.2,3627.87,3586.45,3589.91,3585.91,3602.28,3585.15,3566.74,3622.13,3588.49,3543.07,3508.76,3508.13,3592.34,3599.72,3562.22,3544.06,3529.57,3538.38,3495.41,3455.25,3529.34,3528.47,3492.92,3486.99,3503.12,3510,3538.27,3537.86,3568.47,3554.21,3574.82,3534.7,3508.15,3494.11,3537.98,3593.88,3535.37,3584.95,3646.62,3686.66,3681.2,3686.64,3678,3659.72,3624.92,3586.45,3567.51,3550.1,3597.37,3567.07,3620.01,3628.2,3676.58,3678.47,3680.6,3660.56,3634.1,3579.73,3554.25,3542.98,3558.91,3567.55,3530.99,3572.41,3564.89,3543.32,3607.22,3528.96,3513.57,3513.59,3520.84,3532.91,3542.64,3497.04,3532.51,3604.94,3561.3,3633.69,3612.51,3611.67,3645.28,3651.81,3678.63,3681.66,3665.21,3679.46,3678.2,3673.48,3676.67,3680.38,3667.62,3681.57,3677.38,3676.66,3675.2,3684.57,3677.01,3681.22,3676.15
3656.48,3666.47,3651.3,3608.01,3593.48,3600.04,3606.85,3633.92,3602.82,3576.75,3634.36,3650.48,3629.74,3633.4,3627.13,3584.84,3594.14,3586.56,3601.65,3582.76,3578.18,3617.67,3585.15,3544.01,3516.07,3507.03,3596.67,3595.34,3569.15,3539.94,3544.82,3540.81,3491.59,3460.83,3531.85,3524.95,3489.57,3498.59,3500.54,3514.69,3535.47,3539.72,3566.35,3552.28,3572.06,3536.07,3512.25,3503.43,3542.31,3590.3,3535.06,3585.56,3649.5,3696.24,3687.01,3693.42,3678.56,3660.13,3622.1,3584.37,3568.27,3556.77,3595.49,3566.69,3622.16,3632.92,3679.66,3677,3681.35,3659.43,3631.54,3576.84,3554.92,3548.97,3563.85,3573.18,3537.2,3572.34,3567.19,3545.07,3607.71,3523.78,3517.12,3511.8,3520.44,3540.18,3539.38,3497.06,3538.44,3602.44,3561.52,3637.27,3611.95,3609.79,3649.64,3654.55,3681.6,3685.65,3665.75,3680.2,3678.03,3670.05,3675.06,3682.25,3666.19,3683.61,3678.81,3679.3,3674.81,3686.48,3679.24,3686.01,3674.93
3671.74,3666.21,3651,3608.63,3611.15,3616.78,3623.55,3641.78,3608.85,3609.6,3647.72,3654.12,3641.67,3643.48,3627.62,3601.17,3613.1,3603.57,3603.6,3585.43,3610.04,3615.55,3584.79,3553.55,3536.08,3524.5,3620.44,3593.55,3573.61,3539.38,3573.45,3551.03,3499.91,3490.86,3541.15,3525.77,3499.66,3524.57,3531.35,3522.4,3541.15,3569.94,3578.86,3564.06,3580.1,3537.68,3524.44,3534.45,3569.72,3587.46,3550.92,3605.93,3678.33,3700,3700,3700,3681.16,3661.05,3619.96,3589.57,3576.55,3588.52,3601.86,3581.02,3635.42,3653.46,3691.33,3682.27,3686.7,3665.05,3628.46,3581.2,3557.7,3571.14,3577.18,3586.07,3560.81,3594.24,3571.61,3563.67,3607.23,3528.33,3532.81,3521.66,3533.1,3559.76,3546.53,3517.81,3555.28,3602.56,3582.19,3646.27,3624.05,3624.43,3658.83,3671.67,3686.4,3696.93,3676.22,3688.02,3686.44,3690.05,3687.92,3697.04,3677.4,3691.8,3683.4,3689.47,3687.88,3700,3694.2,3689.32,3674.46
3681.14,3678.12,3648.13,3621.94,3618.03,3623.22,3643.79,3641.54,3608.8,3626.81,3662.74,3657.85,3656.02,3650.15,3628.18,3609.16,3623.74,3622.73,3610.6,3592.24,3638.39,3623.4,3581.86,3555.98,3550.23,3565.85,3636.32,3595.37,3581.15,3542.21,3589.85,3548.65,3504.84,3528.38,3539.51,3540.13,3526.68,3531.85,3550.82,3544.64,3552.6,3593.63,3585.21,3587.32,3582.31,3538.08,3552.61,3566.86,3596.55,3586.81,3571.16,3643.06,3700,3700,3700,3700,3683.95,3659.37,3620.19,3596.51,3577.19,3613.18,3602.52,3611.9,3643.84,3674.79,3698.14,3690.87,3687.15,3664.43,3624.4,3586.9,3554.64,3589.66,3579.99,3588.29,3585.58,3602.51,3586.28,3600.32,3602.93,3529.25,3553.71,3543.56,3547.78,3575.18,3542.56,3547.21,3585.57,3605.62,3620.35,3650.56,3633.3,3647.7,3661.84,3692.75,3694.05,3698.84,3697.01,3700,3690.13,3700,3700,3700,3691.13,3700,3686.04,3699.95,3694.98,3700,3700,3696.13,3674.34
