Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
16854576,14850084,15645832,13387062,12413264,13000292,15074253,13637656,13091889,13232964,15950545,13164406,8322400,5388637,6821996,8639820,11055015,7368320,6839179,4519981,4731492,1271559,80131,3525823,4360838,719445,1367119,2736735,3021686,3697250,5074959,4989184,4780644,8715645,4599092,2435313,3531629,5564330,6742833,5168515,10126611,19432843,22309474,22309759,22558621,20937331,16851591,14495571,12573927,10811740,8450929,11538083,10808743,14138077,16852334,22048089,23013679,21260459,17861579,14393924,8560146,5385258,6316524,7296221,7792540,6392847,7395724,7695750,7621291,11185837,7230172,5429030,4462009,2820438,4174173,2200366,3201862,7159987,11490659,10418987,15377791,12925464,15262749,18543420,20320813,22520779,22775808,23015564,22163521,22137037,22720687,23258599,22759919,22754027,22185195,22115326,22240372,22441315,22215033,22949182,22547404,20896750,19285591,19968014,16367191,12602728,11948506,10883475,13719849,15599352,12193690,9954190,14341807
16487569,15188236,17031322,13025285,12546588,14226160,16023453,14844535,13383518,13879299,15074466,13167864,7947148,4432560,7689852,8242888,11023347,7515643,6173688,4970231,4521141,1201755,66784,3280963,2442770,478839,2644316,2565607,3079251,4025904,6586545,4935614,5361466,8784819,4098048,3183613,4118542,5768510,6447075,4953865,10238715,20447673,22305494,22305847,22555641,21461097,17187956,15457832,12415347,9714782,8055806,11548462,11535045,13777832,18024283,21699256,23123175,21466557,17831210,14304352,8613939,5312541,5852629,6669686,7618990,7278809,8440700,7594945,9000434,11579655,6928728,6277730,4233611,2822449,5186227,2033229,3195439,8141256,11958834,12563644,16561100,13093712,14393393,19543750,21244068,22517367,22772849,22803681,22192794,22328896,22716365,23254795,22755475,22933009,22206231,22570705,22561260,22607178,22074873,23546312,22629104,20008086,19609596,19012495,16347321,12782546,12657927,11091647,14574142,16031872,11643985,11095437,14206692
16454714,15238794,16641368,13135459,12354503,14237565,15838160,14570410,13095824,13594177,14799426,12875029,7625204,4217942,7613023,7923138,10677212,5942745,5555714,4119766,4286917,932569,56335,3029111,1150284,347960,1320769,2464791,2930113,3913407,5648795,5255966,5934412,9771139,4115230,3696509,4393936,6674762,6448316,4972060,11434788,20885679,22300274,22303190,22553870,21358688,17499079,15255899,13040043,9694332,9329928,11458649,12657115,14014756,19217564,21858483,23120872,21502919,18311151,14258095,8822154,5306253,6858795,6770614,7587036,7803022,8542992,7526557,9157415,11537441,6825437,5938454,4418088,2888177,5802999,2250482,3155721,8173649,12028325,12963843,17362658,13266030,15608006,19517976,21837710,22515823,22770356,23010936,22581216,22447667,22710846,23251561,22751612,22929362,22463479,22334721,21919420,22363206,21827001,23543710,22340437,19627987,18291659,18596710,15522781,12351071,11474080,10775304,13064409,15017891,10758910,10462560,14116839
16833504,14816794,16308898,13098613,12023337,14605261,15147021,14392489,13112882,14091646,14595540,12633596,7296674,4244142,8344147,7842096,10460653,5975134,4990921,4847775,4048032,681548,827715,2984390,986509,256714,1125356,2368354,2948513,3987179,6724236,5519898,5700986,9433041,3781246,3053979,5536580,6238065,6269845,5812475,11945593,21339969,22295186,22300813,22552427,21124541,17374683,14713512,11809161,9017287,10527450,11005070,13280693,14230446,19115568,22039271,23117757,21091649,18328536,13799740,8564924,5433505,6465442,6831955,7746499,6777604,9262384,7372116,9474986,11492705,6403768,4960514,4435217,2917499,5715373,2126143,3116006,10388446,11193495,12559068,17931655,13324277,15566901,19401837,21616149,22514035,22770039,23008523,22579388,22207130,22704241,23248932,22747596,22925142,22460705,22045686,21281230,22785924,22098808,23543194,22519432,19088473,19118430,18883041,15078960,12190143,11507620,10730239,14052796,14533437,10598987,11315217,14164702
17201149,14942039,15936299,13263111,11400766,14347667,15275386,14382486,12699585,14852059,14126433,12317185,6947742,4129860,9290162,8410022,9956924,6427973,4737135,4816693,3920438,341520,1242318,3187882,516668,149803,1814612,1953388,3182443,3732480,6771184,5345660,5582573,9150261,3539238,2805147,5657719,5722163,6031952,6278080,11878275,21402294,22297694,22303873,22553864,21017224,17312275,14119755,11484398,8697201,11105090,10617251,13386991,14465524,19150468,21935072,23115261,20936740,18098705,13469059,8207145,5516137,6116149,7167934,7701094,7282428,8649217,7547465,9985259,11208738,6164422,5436872,4171033,2977829,5804504,1940931,3548021,9993638,10971794,13137827,17371040,12996217,15996555,18855895,21957630,22514645,22771209,23009391,22577732,21951648,22699912,23242951,22745287,22924118,22246564,22144357,21584943,22732178,22327296,23543734,22746250,19170231,18714860,18633426,15197368,11697257,11679925,10966569,13715695,14584857,10349113,11263185,15376637
17072020,15886772,15759715,12790134,12057808,13868409,15607733,14152805,12169343,16162308,13665234,11431941,6445605,4448239,9923742,10287563,9169373,5904571,4219144,4885852,3648478,290568,2121030,3440885,253413,197344,2729399,2653797,3168500,3244242,7514947,5826135,6581828,8223025,2822650,2676378,5393043,6282818,5291439,6262271,13442100,21869901,22306033,22311298,22558440,20623047,17005099,12654896,10506509,8502186,11197152,10406665,13970020,14880585,20074944,22316612,23116682,20895591,18019991,12634253,7969259,5163345,6210380,7761978,7840469,7287545,8526766,7213385,11047301,10705672,5889540,4743599,3622355,3306325,5758512,2088186,4577637,10278392,10027392,13843471,16875417,13498346,16954580,19084884,22349052,22516602,22777345,23015641,22580407,22068986,22710612,23249314,22753554,22929333,22432616,21727356,22187547,23091030,22509497,23552852,22811862,18994334,19930433,18943226,15084375,11519041,12619756,12057558,14940917,14681199,10364029,12042783,16301845
16722307,16666503,15457972,12348204,12325982,13593584,15602595,13999983,11922891,17041219,13743784,10176925,5669698,4804970,10085702,11636218,8722435,5806066,4014959,4703716,3082841,323483,2390701,2840060,341413,357176,1650920,2860823,3118381,3588578,7893076,5604989,7000701,7460858,1776967,2343522,5080223,6645795,4854938,6078748,14409487,22111635,22113183,22308282,22557626,20083394,16331950,11537079,9878207,7734775,11135573,9820058,13988955,14727044,20619135,22308567,22786444,20316630,17261589,11748716,7765385,4297815,6416967,7393556,7379764,7106482,8130206,7682978,11546908,10071514,5253527,4631067,4251452,4043789,5758283,1692002,5128197,10290573,9170625,14167171,16335711,13551711,17323725,18574903,22311990,22338834,22779204,23026951,22586881,21497793,22722510,23262826,22761332,22935992,22448716,21349777,22388686,23093876,22506677,23554126,22789340,18574508,20454485,18921131,14664248,11600662,12433385,12041788,15238327,14081925,9876156,12453253,17186921
17348509,17693407,16158921,12898690,13449530,14128144,16433984,14601418,12949484,18176524,14415926,11172713,6770202,6628980,12935729,12523265,11137185,8079248,5790861,8326780,5084274,2882099,5183110,4797054,3184934,3547867,5097143,6559902,6631668,5093110,10287055,8316610,9531666,8733885,4195179,6146833,8739817,10005636,7032192,8899050,17071892,23695189,23520724,23099000,22884988,20628927,16728901,12538220,10672642,8274681,12148517,10237790,14737056,15668138,21404170,22957444,22869148,20860024,17652525,12740409,9277485,7148142,9294857,8990774,8895792,10398936,10621648,9229783,13282336,10972767,6583037,7064178,7106511,6331657,8205077,3623628,8556586,12685204,11178069,16409577,17420631,15282689,18311764,19323944,22805898,23011185,23137575,23333963,23044886,22342362,23162889,23633915,23368381,23493864,23116252,21948242,23256817,23502178,23169940,24076215,22951089,19425144,21684683,19895158,15490666,13578753,13296403,12974078,16553429,14686340,10701904,13894046,18351863
16964438,17314393,15734677,12524628,12939187,13740339,16036972,14224524,12563399,17758054,14416902,10762939,6826451,6707899,12784592,12187458,10720905,8091601,5645317,8285227,5031916,2899528,5064815,4810648,3136878,3572840,5093817,6190471,6629097,5109030,10092845,8272233,9484523,8262102,4155729,6203126,8633532,9902002,6927031,8667104,16954902,23785568,23189387,22911214,22655020,20483528,16593510,12389016,10495032,8159582,12050552,10105640,14664695,15632554,21185434,22810709,22581885,20724843,17552852,12356352,9111097,6996795,9168901,8838384,8453830,10295359,10561219,9133818,13219451,10520311,6311141,6844488,7095454,6344730,8149545,3597149,8131891,12583043,10656703,16126300,16962393,14778095,17795397,18834331,22867221,22822924,23418956,23224407,22750001,22224348,22945827,23217600,23072636,23282225,22975702,21702729,23109076,23356048,22869056,23433462,22773564,19314731,21569214,19802102,15431158,13424147,13239571,12850110,16324969,14207847,10609541,13875196,17982672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15060886,16443084,15641229,11470709,12549978,13677630,13125426,14040451,11600821,16120275,12766920,7771057,6105020,6735807,11045989,9457064,6146376,5305527,4439895,3318860,2137407,1374055,2654221,1643515,435463,1038580,2988358,2835921,5323481,4475038,7851275,6242551,7997826,3498145,1232195,3245726,3914605,6733543,4514939,11375510,19845015,22104920,22309650,22277580,20841868,20101380,13775175,11790137,9007533,7223292,11550111,10061847,14422844,19177581,21531692,23125104,21053337,18348728,14848690,8593799,5436050,5619656,7027716,7158206,6369764,8230687,7721322,10318314,11615391,7165805,7325610,3989153,4682898,3570590,4300668,3290181,6558128,11043426,13444223,15132408,16867356,14920130,16725201,21087454,22028665,22562747,23016460,22391857,22584201,21715551,23258489,22759805,22213493,22351172,21956937,22525147,22405703,22504698,23293282,22926357,21665614,17254221,20288213,17151151,12472815,14068606,11677281,12801783,15525953,10508993,11239945,14634442,16354981
16371851,15809528,15613722,11360964,12903185,15153152,13030455,13429731,14425321,15973447,12111831,7767843,4533252,8550826,11322394,9181016,6045936,5339258,4555031,3254876,1138747,1368594,2877006,2857233,325927,1346057,3257049,2790036,6203859,4461243,7872564,7121735,8228241,3292035,2307218,2545227,4582281,6706500,4109114,11264191,21460646,22307274,22305997,22556126,20425897,19570771,13873759,11168650,8714878,10209339,11009215,12043884,14476135,17627185,22418795,23122520,20827613,18338052,14860791,8461947,5439502,4602345,7007749,7332391,6765761,7420228,8182504,10088528,11539516,7261524,5706575,3955991,6754335,3492420,4088165,3614016,7464729,11573370,13815476,15104844,16543308,16664824,16566889,21959617,21847653,22635064,23011588,22583079,21787403,22710536,23255834,22756691,22932891,22088941,22004323,22560840,22872574,22500566,23546200,22521123,21469450,17921844,20051543,16316212,12781477,13748730,11201868,13759421,14845745,10798390,11672203,14634749,16291729
16814564,15392345,14322497,10994442,13718836,15242741,12953916,13621685,13386712,15535831,11961717,8175994,4369090,7864954,11538676,8332871,5985292,5230152,4071296,3108403,842373,1991046,2897938,2345414,447963,621703,2817118,2590280,6544535,5001200,7600653,5477446,7778930,3406323,1422784,2295259,4133948,6684436,4206283,11608442,21766007,22305335,22303929,22332763,20862016,19078997,13487411,11278063,8089998,9717055,10928809,13637793,14356560,17131620,22494009,22745227,20665952,18372180,14286028,8259152,5022888,5196632,7032072,6893625,6432502,7482988,8032986,10043955,11030396,7182776,6111169,3977126,6828890,2985535,3744043,2537155,8349267,11834385,13408595,15381531,15412425,15574981,16569884,22549472,21849898,22326029,23005380,22579555,21540209,22717014,23252683,22753868,22671096,22154404,22240946,22557670,22401791,22497570,23542075,22862790,21122837,17788156,19923157,15431691,12538093,13849447,11056613,13566799,14308540,10865162,12241784,14636929,16414430
17581862,15575605,14008695,11055232,13107456,14354222,13073400,13243211,14953680,15979587,11635488,7719116,4240390,7632345,11375910,8200632,6234559,5081601,4655110,3012600,544472,1778410,2886572,1674931,433484,1474107,2674738,2611906,4382563,4934497,7512889,6102613,8961134,3405156,1486285,2725613,4108878,6186288,4328889,12775666,22594809,22306056,22302739,22420955,20524676,18054487,13223961,11018003,8530266,10332346,10871838,13614933,14061564,17061576,22371769,22863314,20928300,18321094,13893060,8063363,4851348,4552274,6905286,7226254,6655505,7934827,8203357,10484997,10695587,6423067,5262451,4082124,7399028,3728980,3899232,2691266,8281085,10861939,13459047,15802183,16398250,16367457,16814398,22520083,21795302,22229874,23000139,22578068,21865632,22713975,23250826,22752131,22658848,21840319,21872181,22554201,22855766,22496304,23539405,22764578,20131740,17959388,19528323,15474576,12485465,14184760,11263032,13727338,13944104,10494482,11879150,15391163,16492560
17364724,15477456,13861806,10923189,12371706,13949353,13275777,13670195,15500586,15974028,11326356,7526978,4260513,8527027,11859969,7827445,6660021,4529935,4571329,2946189,233496,1878289,2994179,1532055,168107,1754010,2705349,2791247,4086867,5150246,7434448,6437759,8660463,3428040,1283173,3086464,4654618,5956272,4356421,12627021,22488323,22311505,22305690,22557290,20353055,17835074,12928736,11209896,8648369,11361441,10803801,13403238,14127068,17684804,22408208,22803805,20715753,18047513,13299433,7950692,4960026,4785532,7198298,7384689,6918125,8065486,8448960,10554100,10633613,6146435,4951499,3974973,6691221,4049203,3851664,3101467,9458312,10832387,13708402,15912703,15919585,16376615,17079154,22283384,21857904,22333499,22999300,22577094,22105631,22710328,23247059,22750634,22848041,22097672,21946285,22554143,22895617,22494353,23538715,23045343,19983593,18592184,19238977,15202065,11950203,13690706,11541285,13719970,13847974,10253205,11418155,16016877,16601739
17257934,16035588,13110206,11885396,13286092,14480114,13619877,12860814,16439425,15106831,10597312,6936507,4492107,9510428,13306656,7213906,6495397,3704078,5721407,2936888,275892,3009489,3357441,756221,215978,2004209,2956255,2661216,3403261,6259870,7916245,7291416,7092591,3085635,1243176,4232059,5809633,5137350,4848113,14096408,22680437,22309748,22310284,22560567,20329031,17235833,12190872,10363636,8594981,11247026,10468740,13967674,14732960,19320306,22417913,22905679,20607255,17997943,12495880,7959291,4694862,5808945,7657184,7640103,7071075,8620089,7975471,11625015,10344468,5943048,4776191,3521237,5020789,4346976,4128643,3477585,10201480,9998997,14539050,16518372,15989677,16941755,17423263,22489810,22049033,22779305,23004969,22580338,22107847,22721126,23252160,22759234,22934807,22388074,21716744,22485956,23091629,22503556,23547173,22820698,19284928,19903962,19110756,14958544,11864274,12942180,12435298,14566139,14428379,10295599,12123301,16820391,16284728
16981576,16046979,12275157,12164070,13511575,14623979,13849476,12042566,16954572,14259995,9468992,6102231,4722218,9755833,14484004,6757759,6614799,3464583,5845005,2403387,308667,3484799,2760462,371769,719107,994596,3100409,3065359,3857421,6913717,7775516,7445319,6393817,2493863,964869,4992748,7016961,4599188,5293553,14993603,22715277,22118414,22308174,22557798,20074870,16295590,11683468,9875148,7852734,11128634,9786058,13973845,14723106,20550662,22358534,22856717,19964117,17404991,11632233,7946240,3892216,6342132,7261287,7139344,7010249,8304018,8336771,12132911,9806459,5364594,5195469,4174597,3818430,5021020,3754497,3539242,10558811,9081175,14956599,16366752,15817605,17019345,17001990,22515154,21953035,22778210,23016499,22587324,21480139,22727275,23262717,22762300,22937971,22447114,21360808,22265321,23094036,22506568,23553132,22786798,18487261,20443040,19050414,14437702,11675538,12402260,12218322,14990947,14194984,9819139,12474656,17145224,15896938
17792591,16979285,12835271,13308234,14073951,15503196,14497493,12870911,18026018,15011980,10449843,7075996,5944845,12681008,15855870,8236570,8535675,6289399,9746696,4427429,2689175,6683882,4524421,3650996,3794484,4499824,7097742,5908785,5957456,9846079,9122603,10296146,8903977,4354702,4755692,9106457,9926914,7048520,8522119,17361548,23692740,23481734,23127514,22933017,20615323,16728311,12415847,10667171,8850237,12173233,10191470,14732154,15661251,21364757,22924731,23174716,20524510,17786135,12608290,9318658,5293518,9208579,8771623,8410776,10440415,11289950,9968263,14486496,10495820,6713384,7516501,6749215,6776495,7792099,5650459,7149794,13176955,11316692,16492063,17629876,17111871,18376334,17703586,23064258,22858178,23149063,23311609,23216261,22329661,23194574,23633163,23369610,23500018,23115948,21990794,23020763,23537302,23182763,24075399,22948133,19422600,21721881,20023892,15298988,13560089,13336482,13297240,16061398,14838995,10652844,13761058,18310857,16489735
17402620,16554025,12426640,12798176,13685910,15107158,14120603,12484916,17607727,15012282,10094052,7010866,6024464,12530087,15442100,8185813,8494045,6115832,9707705,4326644,2706957,6545878,4565045,3602282,3819069,4490844,6776219,5904168,5923366,9287113,9077709,10232262,8796047,4318431,4791329,9098442,9823302,7017496,8290549,17244240,23836837,23146502,22927731,22734810,20469893,16592873,12266746,10489507,8689747,12075182,10059364,14659727,15625069,21145653,22778543,22876806,20389445,17686301,12224346,9151917,5187845,9082715,8619409,7998403,10336714,10865170,9508176,14423527,10043865,6441287,7296200,6615510,6748491,7603052,5623220,7021450,13074270,10795107,16208598,17171289,16605072,17859820,17222091,23208504,22706025,22710727,23193897,22900389,22211560,22980904,23216595,23073348,23283781,22975130,21745208,22878034,23363267,22881200,23432380,22770374,19312139,21606309,19930623,15239639,13405455,13279546,13172916,15846564,14360258,10344115,13742314,18271603,16098954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
