Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
871940.63,1059173.25,929215.22,1016946.25,1029392.63,1049944.25,954523.63,873656.63,978539.22,986227.04,972843.04,971060.65,956520.65,936918.65,942493.97,918609.73,820012.52,921139.53,939836.53,933806.87,930248.53,921860.53,903667.87,938528.53,897538.53,849713.76,891224.53,886944.53,897462.76,863949.17,913244.5,898174.27,952446.53,843795.43,935009.53,958624.87,929584.32,919933.73,931104.59,952716.32,908019.44,906948.1,892642.76,872931.44,894924.76,920797.43,874596.44,914275.25,912802.44,945716.76,925030.43,941855.93,905085.41,896375.35,899639.76,990350.43,979528.53,909938.53,1141059.1,997083.53,948287.17,884081.78,1023626.25,924609.63,945997.63,941837.22,978951.04,956477.04,910847.04,954186.04,895167.65,892404.65,917681.65,896148.84,907910.84,899287.15,920276.59,925022.59,873828.17,929265.76,901747.91,915781.43,894082.1,890544.44,854489.39,895594.58,923181.5,953644.87,926875.6,925141.35,894140.44,876134.44,919170.44,932601.44,954921.44,876269.58,804036.91,876633.35,895504.35,946094.17,921464.17,950741,868851,964426.84,873285.84,976750.04,1160246.25,882066.63,1081846.25,1042925.25,1036129.25,1104646.25,1019968.25
815273.11,1007088.36,837288.7,989224.36,980954.11,914454.36,851853.11,814560.11,855761.7,1005651.52,929875.52,951715.14,923446.14,936165.14,929232.46,902109.22,802632.08,752195.09,907173.09,964949.43,894974.09,916468.09,944171.43,907058.09,899338.09,818965.81,915974.09,825209.09,834720.81,861346.66,791387.99,846787.83,866828.09,896485.48,891561.09,929009.43,876540.37,898843.78,917454.24,893515.37,867184.09,891101.15,887346.81,848808.09,868974.81,869962.48,872118.09,902436.3,914344.09,907913.81,932219.48,931149.98,911299.46,881836,874097.81,813727.48,943519.09,942862.09,996467.15,938604.09,915919.66,931832.26,1017460.36,941026.11,918550.11,926471.7,968826.52,930427.52,939722.52,954546.52,894297.14,879299.14,925159.14,904612.33,861004.33,920746.64,931398.08,928758.08,879201.66,915046.81,923212.96,919352.48,883461.15,862980.09,863213.04,914892.23,920519.55,885579.92,917453.65,865330,890371.09,899931.09,901127.09,899270.09,855635.09,784159.63,746378.96,821240.91,806137.91,895296.66,846363.66,859320.49,864929.49,952288.33,868226.33,898748.52,1017262.36,773875.11,963043.36,1032036.36,918159.36,1058214.36,1021810.36
834963.54,1069505.16,903128.13,1030562.16,979430.16,940442.16,871740.54,856108.54,859231.13,917829.95,975172.95,933080.57,944948.57,891769.57,944350.89,911122.65,991488.5,801168.51,867912.51,949151.85,867842.51,846715.51,810411.85,829366.51,891131.51,869010.49,745718.51,850864.51,851142.49,859687.09,749834.42,821412.25,787135.51,780415.16,757196.51,826720.85,757654.05,785826.46,760426.12,810796.05,782129.97,802426.83,778234.49,793457.97,802224.49,771172.16,742012.97,793668.98,820985.97,843947.49,887219.16,904339.66,793308.14,815745.88,789255.49,873663.16,852860.51,819425.51,802793.83,816500.51,924221.09,904630.69,1003270.16,868756.54,894058.54,899662.13,934466.95,897461.95,895823.95,944993.95,906725.57,865247.57,904646.57,891434.76,884937.76,876150.07,890119.51,904637.51,858572.09,884857.49,813788.64,860768.16,837125.83,791551.97,836811.92,857089.11,863036.23,860265.6,840210.33,808382.88,849564.97,840057.97,860985.97,852290.97,799241.97,834517.31,778529.64,793925.33,802354.33,910486.09,853945.09,933036.92,881396.92,924721.76,860541.76,904428.95,981765.16,916245.54,935001.16,1051629.16,917221.16,1044131.16,958501.16
709051.07,837128.47,823322.66,844822.47,826004.47,732748.47,682336.07,707680.07,684231.66,721669.47,813974.47,798306.09,767126.09,744304.09,355811.4,733993.16,758146.1,717176.12,738984.12,741510.45,737240.12,745871.12,737998.45,697056.12,750413.12,648771.35,657097.12,698406.12,633845.35,671571.6,682577.94,627024.86,668820.12,663746.02,639288.12,639288.45,684853.91,621571.31,605493.17,646675.91,601080.02,601753.68,616420.35,640960.02,611703.35,673389.02,628498.02,679605.83,650670.02,667463.35,662606.02,532297.52,602714,634510.94,618033.35,612236.02,627402.12,688638.12,669828.68,674679.12,688333.6,758337.21,821429.47,758412.07,733942.07,729120.66,758709.47,750457.47,731270.47,740607.47,709926.09,699820.09,659595.09,764544.27,742873.27,734919.59,732789.03,739948.03,702427.6,653887.35,666217.5,688985.02,650820.68,626701.02,633690.98,661241.16,672143.08,694575.45,695552.18,653234.94,656455.02,670697.02,651880.02,668970.02,583046.02,662638.17,565338.5,647426.94,683077.94,716802.6,682733.6,734758.44,685251.44,698181.27,668726.27,697368.47,786013.47,642447.07,718283.47,799725.47,719991.47,841471.47,775033.47
497570.26,708374.56,615291.18,644467.56,558077.56,573639.56,505079.26,451048.6,631316.18,515546,668933,619193.95,609382.95,602156.95,595666.27,622877.02,572575.89,508505.9,511791.9,551469.24,612732.9,526161.9,527299.24,441660.9,482285.9,456109.13,471829.9,451562.9,413318.13,524087.47,507339.8,483157.64,437940.9,410913.8,428696.9,459205.24,414493.69,456875.09,377695.95,410743.69,362806.81,394826.47,424288.13,379756.81,413548.13,405209.8,383282.81,382704.62,400964.81,418747.13,411635.8,414427.3,409929.78,361629.72,371405.13,455916.8,436027.9,458653.9,365869.47,503516.9,494329.47,533294.74,627027.56,549666.26,582381.6,580667.18,588865,572551,571302,576313,523447.95,499133.95,523407.95,519548.13,538302.13,546643.45,535549.89,531356.89,516980.47,393219.13,406358.28,414405.8,404730.47,382977.81,401263.76,406741.94,433093.86,435916.23,444207.97,409894.72,403163.81,418633.81,442871.81,413030.81,367272.81,331337.95,469848.28,520550.72,385146.72,535591.47,527783.47,507251.3,584108.3,569377.13,588007.13,489197,672820.56,438982.26,688298.56,696107.56,590178.56,683748.56,656696.56
717366.59,855963.24,683747.85,847061.24,813528.24,823467.24,731172.59,696912.26,771089.85,734997.66,759449.66,720685.95,718561.95,691337.95,725657.26,703720.02,709025.56,630785.58,619354.58,642618.91,627040.58,589048.58,601297.91,661109.58,606087.58,612363.33,582895.58,574463.58,584369.33,664269.46,625588.8,550568.32,729211.58,624710.99,549362.58,626906.91,561176.88,516370.29,544479.54,560615.88,457986.39,525652.66,507914.33,514865.39,538826.33,499794.99,502013.39,540677.81,514076.39,571274.33,543698.99,547376.49,537935.98,498440.31,527642.33,596444.99,568721.58,571082.58,522392.66,607593.58,679649.46,706338.4,782515.24,685323.59,691807.26,687074.85,689921.66,702700.66,686296.66,706648.66,608884.95,609468.95,629110.95,707203.13,632223.13,656580.44,667615.89,662451.89,616780.46,534192.33,563918.48,537799.99,516395.66,497613.39,512536.34,529477.53,531258.06,549080.43,516972.16,516651.31,509346.39,524752.39,515056.39,534545.39,533729.39,493502.14,582011.48,642740.39,644484.39,633578.46,717003.46,741462.3,729620.3,788192.13,684228.13,740447.66,763639.24,695157.59,966799.24,793174.24,825629.24,882621.24,836106.24
742137.11,829011.28,672684.03,784834.28,819672.28,820256.28,704800.11,730365.45,712002.03,688214.85,718529.85,718063.8,723027.8,661083.8,702955.12,642299.87,627674.1,618826.11,621084.11,628574.45,570923.11,601933.11,583100.45,585686.11,572466.11,614481.39,611230.11,584058.11,609507.39,674939.32,627741.65,567239.85,638646.11,549107.06,547329.11,527555.45,564919.95,555865.35,566890.98,564611.95,385385.84,479856.73,568115.39,527912.84,564536.39,547180.06,525374.84,573375.88,543323.84,596691.39,576433.06,555952.56,517705.04,501264.75,524573.39,560865.06,614897.11,643387.11,566374.73,570232.11,719595.32,866870.28,807306.28,705598.11,683565.45,699343.03,678561.85,670983.85,664749.85,655379.85,624232.8,659655.8,681351.8,723476.98,598324.98,653994.3,666687.74,674589.74,629620.32,540184.39,532516.54,551850.06,528625.73,471003.84,518215.79,472750.97,534909.12,545089.49,556635.23,474466.75,492966.84,477066.84,517386.84,496767.84,509513.84,569543.21,572665.54,611570.93,596573.93,647058.32,656364.32,735447.15,665829.15,820684.98,673765.98,719666.85,776509.28,703861.11,939428.28,759600.28,779782.28,811762.28,749035.28
751064.86,605037.86,814157.59,759696.19,969031.88,694629.86,762647.86,731804.45,779484.26,741071.26,728129.48,718399.48,711090.48,871868.8,690919,558380.25,746487.44,607839.57,705334.77,686300.44,696950.44,664564.77,666105.44,611102.44,646658.44,655758.44,622050.44,594745.74,655986.44,623001.77,638646.18,620798.74,580646.07,626129.74,611682.77,690420.77,589965.65,630482.65,630785.94,562118.62,574026.07,582853.74,545155.5,547001.5,589994.07,594652.07,581957.4,572214.5,602823.4,626631.07,615636.57,572922.65,504004.42,530856.4,592353.4,539599.74,628161.44,785477.44,710919.44,736680,745460,865571.88,714240.19,726635.86,716806.45,703583.26,724683.26,576931.26,725215.26,642192.48,667603.48,751505.48,784799.47,589364.67,677617.98,664380,714009.43,678066.09,629290.44,468757.55,644618.74,566027.5,560010.5,588438.5,511522.5,621883.4,600666.5,580484.9,558416.42,558007.5,591641.5,560968.5,562494.5,668953.5,591965.5,692690.22,573311.25,715619.25,856300,667267.44,715484.17,732956.83,768403.67,645644.67,833422.26,774078.59,754788.86,758838.86,823844.88,877883.88,871442.88,881219.88,818864.19
758374.67,592008.67,932783.37,964202.37,926765.37,838501.67,534189.67,823345.26,786624.07,746182.07,805326.96,652814.96,772054.96,823337.28,717726.48,632163.2,519108.39,669681.51,690134.72,699232.39,690857.39,685323.72,638254.39,647814.39,688288.39,708451.39,694400.39,640463.31,627432.39,644994.72,681073.13,714479.31,563738.64,625899.31,706210.72,723193.72,698295.94,676532.94,716230.51,658339.91,693904.64,670621.31,652118.79,642324.79,694326.64,676210.64,664452.97,607976.79,677830.97,692978.64,672763.14,688936.22,652886.71,652304.97,635726.97,684677.31,756575.39,558344.39,698083.39,839479.48,797137.81,869486.37,787239.34,821263.67,823881.26,790273.07,796063.07,569075.07,834785.07,716691.96,777414.96,782549.96,734574.95,761502.15,784949.46,773035.48,815090.9,744750.57,680112.39,493757.12,674347.31,657806.79,654138.79,625450.79,653372.79,648653.97,659515.79,689612.47,639409.71,641859.79,670423.79,617069.79,630932.79,609693.79,593070.79,684592.79,621321.2,676028.2,746616.48,669323.39,804031.65,811394.31,704209.15,733923.15,819935.07,750242.74,796850.67,773160.37,832220.37,859308.37,859432.37,862424.37,757623.34
919043.65,814265.65,1127542.24,1067543.24,1152588.24,1010637.65,972504.65,971940.24,843595.05,939544.05,990924.6,927018.6,851281.6,859686.92,947968.12,632240.16,849230.34,866403.47,812280.68,809825.34,809838.34,779128.68,819532.34,806793.34,831616.34,941535.34,716170.34,797186.89,833425.34,892564.68,895322.08,888027.89,860869.23,873219.89,925768.68,936130.68,894486.23,862974.23,878944.1,822008.21,840278.23,857046.89,834824.09,843029.09,838594.23,879744.23,840602.56,771968.09,871584.56,896651.23,901137.73,840413.81,832613,811072.56,768111.56,854422.89,908391.34,777693.34,823814.34,826416.12,992875.79,1020431.24,945164.65,940436.65,971572.24,969192.05,886564.05,660360.05,973052.05,845144.6,946058.6,922764.6,913130.58,907113.78,944890.1,981384.12,968607.54,982715.21,915870.34,711081.71,845505.89,789758.09,820695.09,825978.09,793802.09,854533.56,834458.09,870364.06,881020,864356.09,800241.09,838171.09,826519.09,721049.09,720229.09,717220.38,682417.16,806027.16,879234.12,798355.34,870824.28,974941.95,931911.78,843684.78,919413.05,984116.05,1013620.65,984469.24,1021345.24,1125923.24,948723.24,1010777.24,970707.65
953714.9,1000187.9,1201258.44,1262498.44,1211223.44,966717.9,1147208.9,1020834.49,967935.3,1043536.3,1045015.86,1028404.86,998849.86,1025433.18,957528.38,851968.28,1062675.46,979043.59,952472.8,949784.46,961007.46,990971.8,977268.46,891788.46,939967.46,852843.46,888917.46,907226.26,959626.46,918176.8,872354.2,928167.26,899956.6,918945.26,901933.8,939390.8,889461.04,898475.04,893431.47,778772.02,910265.6,900153.26,867051.9,859427.9,886637.6,883182.6,894732.93,904861.9,959016.93,961051.6,911028.1,920022.18,866307.81,928697.93,925222.93,919550.26,966806.46,1053526.46,932630.46,986801.38,1023242.04,1116162.44,999984.9,1038716.9,1042857.49,1037147.3,1044645.3,1018361.3,1061743.3,972040.86,1002826.86,993229.86,938663.84,991065.04,1037301.36,1029899.38,1025425.8,985175.47,929466.46,931280.08,947257.26,884422.9,889052.9,895233.9,883712.9,915189.93,902992.9,946489.43,864427.81,879282.9,887212.9,910664.9,936069.9,782894.9,824359.9,866425.75,856520.28,850623.28,999046.38,1091230.46,975257.54,1025358.21,855298.04,980763.04,1018761.3,997597.3,1074275.9,1051330.44,1090274.44,1170629.44,1057596.44,1071473.44,968025.9
879972.94,896116.94,1018895.69,981072.69,1039176.69,862827.94,908125.94,914254.53,930065.35,945129.35,872185.9,867987.9,846931.9,875309.22,810149.42,1139372.72,926547.9,924841.03,917367.24,918178.9,883156.9,854775.24,812389.9,817005.9,817790.9,848875.9,860627.9,833757.94,846337.9,829245.24,826400.65,832369.94,729538.28,842660.94,900653.24,929691.24,849810.17,859333.17,836496.15,783616.14,853108.28,850626.94,808285.02,803812.02,825692.28,839676.28,829536.61,803967.02,850711.61,863947.28,839026.78,824924.86,819550.93,824133.61,841442.61,822584.94,855895.9,906354.9,909363.9,909957.42,1026788.09,951222.69,874284.94,848847.94,860921.53,873793.35,852309.35,828888.35,855040.35,810013.9,793425.9,840547.9,830709.89,826892.09,829919.4,842438.42,849315.84,818079.51,866197.9,848159.76,849213.94,780740.02,787768.02,766861.02,831899.02,826879.61,785634.02,827238.11,818993.93,792083.02,812599.02,800058.02,813470.02,802312.02,799821.02,757491.43,816644.72,825509.72,897349.42,892064.9,888045.59,814672.25,848194.09,805669.09,873844.35,900370.35,849006.94,1100875.69,954702.69,958344.69,991207.69,923245.69,883507.94
971662.47,927230.47,1016991.45,1115711.45,1049989.45,953286.47,873669.47,978552.06,986239.88,972855.88,971073.43,956533.43,936931.43,942506.75,911785.95,837265.48,946151.66,948070.79,933819,930260.66,921872.66,909930,938540.66,897550.66,855492.66,891236.66,886956.66,897474.7,884811.66,934107,898186.41,947941.7,845724.04,930504.7,958637,946141,903080.93,931116.93,940418.91,906622.9,906960.04,892654.7,872943.78,880136.78,919976.04,893492.04,906441.37,912814.78,935145.37,934709.04,941034.54,909927.62,896387.69,894818.37,990362.37,948773.7,909950.66,1155504.66,997095.66,948299.95,884094.62,1023671.45,924622.47,946010.47,941850.06,978213.88,956489.88,910859.88,954198.88,895180.43,892417.43,915694.43,896698.42,907923.62,899299.93,919156.95,925035.37,894390.04,933794.66,902426.52,918501.7,877210.78,890556.78,846159.78,893329.78,912990.37,915741.78,931720.87,925153.69,894152.78,876146.78,919182.78,932613.78,954933.78,859385.78,794882.19,876145.48,895016.48,946106.95,942326.66,931337.12,868863.78,964439.62,873298.62,976762.88,1076046.88,880829.47,1081891.45,1042970.45,1036174.45,1104691.45,1020013.45,871953.47
919157.79,835302.79,989268.4,1067440.4,914498.4,850364.79,814571.79,855773.38,1005663.2,929887.2,951727.75,923458.75,936177.75,929245.07,895285.27,819886.14,777208.32,915408.45,964962.66,894987.32,916481.32,950434.66,907071.32,899351.32,825025.32,915987.32,825222.32,834733.6,889994.32,820035.66,846801.07,862044.6,898414.94,886777.6,929022.66,893377.66,881381.27,917466.27,881218.81,865787.24,891113.94,887359.6,848820.12,853577.12,869141.94,891623.94,894603.27,914356.12,897343.27,941898.94,930329.44,916142.52,881848.03,869277.27,813740.27,912485.6,942875.32,1011193.32,938617.32,915932.27,931843.94,1017504.4,941037.79,918561.79,926483.38,967938.2,930439.2,939734.2,954558.2,894309.75,879311.75,923171.75,905161.74,861016.94,920759.25,930278.27,928770.69,899763.36,919856.32,923892.42,922073.6,865980.12,862992.12,854883.12,912627.12,910329.27,847067.12,922299.77,865342.03,890383.12,899943.12,901139.12,899282.12,855647.12,766666.12,737225.09,820754.14,805651.14,895309.27,875011.32,839916.44,864942.1,952300.94,868238.94,898760.2,932893.2,772386.79,963087.4,1032080.4,918203.4,1058258.4,1021854.4,815284.79
981694.8,901143.8,1030607.78,979475.78,940487.78,870503.8,856121.8,859244.39,917843.21,975186.21,933092.76,944960.76,891781.76,944363.08,904298.28,1008741.52,826180.7,876146.83,949164.04,867854.7,846727.7,816674.04,829378.7,891143.7,874829.7,745730.7,850876.7,851155.36,846244.7,736392.04,821424.45,782591.36,782344.7,752652.36,826733.04,774251.04,768944.31,760438.31,798499.57,780733.28,802439.7,778247.36,793470.16,787407.16,770351.7,760938.7,785836.03,820998.16,833377.03,896898.7,903519.2,798151.28,815758.07,784435.03,873676.03,822066.36,819437.7,817279.7,816512.7,924233.28,904643.95,1003315.78,868769.8,894071.8,899675.39,933730.21,897475.21,895837.21,945007.21,906737.76,865259.76,902658.76,891983.75,884949.95,876162.26,888999.28,904649.7,879133.37,889426.7,814468.18,863489.36,820225.16,791564.16,828482.16,854824.16,852846.03,822333.16,845056.53,808395.07,849577.16,840070.16,860998.16,852303.16,799254.16,817604.16,769375.85,793437.52,801866.52,910498.28,840502.7,913632.45,881409.11,924733.95,860553.95,904442.21,897266.21,915008.8,935046.78,1051674.78,917266.78,1044176.78,958546.78,834976.8
756126.85,821337.85,844867.61,826049.61,732793.61,681348.85,707692.85,684244.44,721682.26,813987.26,798318.81,767138.81,744316.81,355824.13,727169.33,775399.01,742188.2,747218.33,741522.53,737252.2,745883.2,744260.53,697068.2,750425.2,654350.2,657109.2,698418.2,633857.24,650215.2,661221.53,627036.94,664515.24,665674.57,634983.24,639300.53,701210.53,605268.46,605505.46,634378.44,599683.43,601765.57,616432.24,640972.31,597465.31,672567.57,646843.57,671771.9,650682.31,656891.9,672284.57,531476.07,607556.15,634523.23,613211.9,612247.9,596847.24,688650.2,684074.2,674691.2,688346.33,758350,821474.61,758424.85,733954.85,729133.44,758122.26,750470.26,731283.26,740620.26,709938.81,699832.81,657607.81,765093.8,742886,734932.31,731669.33,739960.76,722989.42,658216.2,666896.05,691705.24,634499.31,626713.31,625361.31,658976.31,661951.9,657222.31,700397.4,653247.23,656467.31,670709.31,651892.31,668982.31,583058.31,646304.31,556183.72,646939.01,682590.01,716815.33,661377.2,715354.5,685264.16,698194,668739,697381.26,708073.26,641459.85,718328.61,799770.61,720036.61,841516.61,775078.61,709063.85
610893.81,613284.81,644512.7,558122.7,573684.7,504153.81,451039.81,631307.4,515537.21,668924.21,619185.1,609374.1,602148.1,595657.42,616031.62,589807.22,533496.41,520004.53,551459.74,612723.41,526152.41,533539.74,441651.41,482276.41,465066.41,471820.41,451553.41,413308.45,455234.41,438486.74,483148.15,430214.45,412820.78,420970.45,459195.74,434228.74,436800.67,377686.67,398424.65,361388.64,394816.78,424278.45,379747.52,395538.52,404366.78,405356.78,374849.11,400955.52,408154.11,421292.78,413584.28,414750.36,361620.44,366562.11,455907.11,402051.45,458644.41,383493.41,503507.41,494320.62,533285.95,627072.7,549657.48,582372.81,580658.4,588306.21,572542.21,571293.21,576304.21,523439.1,499125.1,521399.1,520076.09,538293.29,546634.6,534408.62,531348.04,537520.71,400926.41,407015.26,417104.45,384637.52,382968.52,392912.52,404455.52,422881.11,394791.52,449031.61,409885.44,403154.52,418624.52,442862.52,413021.52,367263.52,311232.52,460671.93,520041.22,384637.22,535582.62,458930.41,487825.79,584099.45,569368.29,587998.29,489188.21,578317.88,438056.81,688343.7,696152.7,590223.7,683793.7,656741.7,497561.48
765691.23,681736.23,847106.53,813573.53,823512.53,730325.23,696898.23,771075.82,734983.63,759435.63,720671.85,718547.85,691323.85,725643.17,696869.37,726252.42,655771.61,627562.74,642604.94,627026.61,589034.61,607533.94,661095.61,606073.61,622035.61,582881.61,574449.61,584354.41,592471.61,553790.94,550554.35,720760.41,626612.74,540911.41,626892.94,581626.94,495551.19,544465.19,548291.61,456563.16,525637.74,507899.41,514851.04,520072.04,498946.74,524821.74,532817.07,514062.04,560676.07,553350.74,546528.24,542751.32,498425.96,522794.07,596430.07,534020.41,571068.61,540731.61,607579.61,679635.37,706324.37,782560.53,685309.56,691793.23,687060.82,689407.63,702686.63,686282.63,706634.63,608870.85,609454.85,627096.85,707725.84,632209.04,656566.35,666469.37,662437.8,637315.46,542614.61,564570.22,540493.41,495558.04,497599.04,504180.04,527186.04,521040.07,507211.04,521790.57,516636.96,509332.04,524738.04,515042.04,534531.04,533715.04,472652.04,572829.89,642226.42,643970.42,633564.37,645205.61,722031.54,729606.2,788178.04,684214.04,740433.63,676261.96,694310.23,966844.53,793219.53,825674.53,882666.53,836151.53,717352.56
